# started on Wed Nov 10 02:52:39 2021

   118.016023558,4304801392,,instructions,999661945,100.00,1.73,insn per cycle
   118.016023558,2493199254,,cycles,999661945,100.00,,
   119.016166715,4307479857,,instructions,999557026,100.00,1.73,insn per cycle
   119.016166715,2492871136,,cycles,999557026,100.00,,
   120.016309816,4330961157,,instructions,999752152,100.00,1.74,insn per cycle
   120.016309816,2493433031,,cycles,999752152,100.00,,
   121.016459983,4338630972,,instructions,999585747,100.00,1.74,insn per cycle
   121.016459983,2492972796,,cycles,999585747,100.00,,
   122.016607939,4304562766,,instructions,999949698,100.00,1.73,insn per cycle
   122.016607939,2493958955,,cycles,999949698,100.00,,
   123.016773278,4333561545,,instructions,999950940,100.00,1.74,insn per cycle
   123.016773278,2493951387,,cycles,999950940,100.00,,
   124.016916025,4298160008,,instructions,999888560,100.00,1.72,insn per cycle
   124.016916025,2493811900,,cycles,999888560,100.00,,
   125.017064212,4293587211,,instructions,999753035,100.00,1.72,insn per cycle
   125.017064212,2493430244,,cycles,999753035,100.00,,
   126.017178476,4333572703,,instructions,999732447,100.00,1.74,insn per cycle
   126.017178476,2493375380,,cycles,999732447,100.00,,
   127.017295161,4236928969,,instructions,999660351,100.00,1.70,insn per cycle
   127.017295161,2493192193,,cycles,999660351,100.00,,
   128.017445028,4203185395,,instructions,999658393,100.00,1.69,insn per cycle
   128.017445028,2493161352,,cycles,999658393,100.00,,
   129.017598384,4246710995,,instructions,999626414,100.00,1.70,insn per cycle
   129.017598384,2493046864,,cycles,999626414,100.00,,
   130.017708841,4318511828,,instructions,999675542,100.00,1.73,insn per cycle
   130.017708841,2493249036,,cycles,999675542,100.00,,
   131.017857122,4293113042,,instructions,999567529,100.00,1.72,insn per cycle
   131.017857122,2492899351,,cycles,999567529,100.00,,
   132.017967932,4296062259,,instructions,999392509,100.00,1.72,insn per cycle
   132.017967932,2492415965,,cycles,999392509,100.00,,
   133.018118190,4267856763,,instructions,999408138,100.00,1.71,insn per cycle
   133.018118190,2492437106,,cycles,999408138,100.00,,
   134.018263218,4230853177,,instructions,998514948,100.00,1.70,insn per cycle
   134.018263218,2489939924,,cycles,998514948,100.00,,
   135.018405975,4353924912,,instructions,999049056,100.00,1.75,insn per cycle
   135.018405975,2491409295,,cycles,999049056,100.00,,
   136.018513310,4285741198,,instructions,999744665,100.00,1.72,insn per cycle
   136.018513310,2493396212,,cycles,999744665,100.00,,
   137.018656197,4292704496,,instructions,1000087113,100.00,1.72,insn per cycle
   137.018656197,2494350782,,cycles,1000087113,100.00,,
   138.018801242,4369405048,,instructions,1000121603,100.00,1.75,insn per cycle
   138.018801242,2494456317,,cycles,1000121603,100.00,,
   139.018952615,4345302269,,instructions,1000070761,100.00,1.74,insn per cycle
   139.018952615,2494289226,,cycles,1000070761,100.00,,
   140.019099165,4336777119,,instructions,1000112489,100.00,1.74,insn per cycle
   140.019099165,2494424075,,cycles,1000112489,100.00,,
   141.019245669,4349953859,,instructions,999769495,100.00,1.74,insn per cycle
   141.019245669,2493448555,,cycles,999769495,100.00,,
   142.019388461,4315903994,,instructions,999486847,100.00,1.73,insn per cycle
   142.019388461,2492698064,,cycles,999486847,100.00,,
   143.019531139,4312449568,,instructions,999727786,100.00,1.73,insn per cycle
   143.019531139,2493345871,,cycles,999727786,100.00,,
   144.019678060,4334867061,,instructions,999423597,100.00,1.74,insn per cycle
   144.019678060,2492512712,,cycles,999423597,100.00,,
   145.019836971,4292649241,,instructions,999437084,100.00,1.72,insn per cycle
   145.019836971,2492565447,,cycles,999437084,100.00,,
   146.019985091,4314960033,,instructions,999706868,100.00,1.73,insn per cycle
   146.019985091,2493318787,,cycles,999706868,100.00,,
   147.020126470,4211991521,,instructions,999423177,100.00,1.69,insn per cycle
   147.020126470,2492486388,,cycles,999423177,100.00,,
   148.020238264,4410188561,,instructions,999446384,100.00,1.77,insn per cycle
   148.020238264,2492565963,,cycles,999446384,100.00,,
   149.020375532,4393436364,,instructions,999437614,100.00,1.76,insn per cycle
   149.020375532,2492535203,,cycles,999437614,100.00,,
   150.020488227,4358068100,,instructions,999517979,100.00,1.75,insn per cycle
   150.020488227,2492775698,,cycles,999517979,100.00,,
   151.020638820,4317272209,,instructions,999665738,100.00,1.73,insn per cycle
   151.020638820,2493187410,,cycles,999665738,100.00,,
   152.020763442,4362964077,,instructions,999597718,100.00,1.75,insn per cycle
   152.020763442,2493003999,,cycles,999597718,100.00,,
   153.020884698,4349059618,,instructions,999656992,100.00,1.74,insn per cycle
   153.020884698,2493150055,,cycles,999656992,100.00,,
   154.021032824,4178047534,,instructions,999314717,100.00,1.68,insn per cycle
   154.021032824,2492183126,,cycles,999314717,100.00,,
   155.021165221,4266028791,,instructions,998437641,100.00,1.71,insn per cycle
   155.021165221,2489720769,,cycles,998437641,100.00,,
   156.021283060,4276418934,,instructions,999128050,100.00,1.72,insn per cycle
   156.021283060,2491649067,,cycles,999128050,100.00,,
   157.021407287,4228435606,,instructions,999209887,100.00,1.70,insn per cycle
   157.021407287,2491885025,,cycles,999209887,100.00,,
   158.021539375,4174109319,,instructions,999399587,100.00,1.67,insn per cycle
   158.021539375,2492445815,,cycles,999399587,100.00,,
   159.021692961,4406418922,,instructions,999731722,100.00,1.77,insn per cycle
   159.021692961,2493319797,,cycles,999731722,100.00,,
   160.021838540,4243113089,,instructions,1000144494,100.00,1.70,insn per cycle
   160.021838540,2494527132,,cycles,1000144494,100.00,,
   161.021953030,4234135544,,instructions,1000023181,100.00,1.70,insn per cycle
   161.021953030,2494172829,,cycles,1000023181,100.00,,
   162.022063245,4364256878,,instructions,1000078856,100.00,1.75,insn per cycle
   162.022063245,2494343381,,cycles,1000078856,100.00,,
   163.022213459,4317259281,,instructions,999719543,100.00,1.73,insn per cycle
   163.022213459,2493298622,,cycles,999719543,100.00,,
   164.022359076,4330563026,,instructions,999690038,100.00,1.74,insn per cycle
   164.022359076,2493246042,,cycles,999690038,100.00,,
   165.022503373,4297571152,,instructions,999257157,100.00,1.72,insn per cycle
   165.022503373,2491989269,,cycles,999257157,100.00,,
   166.022649437,4243659849,,instructions,999776317,100.00,1.70,insn per cycle
   166.022649437,2493485203,,cycles,999776317,100.00,,
   167.022796014,4241605331,,instructions,999631424,100.00,1.70,insn per cycle
   167.022796014,2493077994,,cycles,999631424,100.00,,
   168.022942024,4278516570,,instructions,999484014,100.00,1.72,insn per cycle
   168.022942024,2492681489,,cycles,999484014,100.00,,
   169.023094076,4300616045,,instructions,999453168,100.00,1.73,insn per cycle
   169.023094076,2492597561,,cycles,999453168,100.00,,
   170.023241018,4311410023,,instructions,999625311,100.00,1.73,insn per cycle
   170.023241018,2493043761,,cycles,999625311,100.00,,
   171.023386634,4393284578,,instructions,999496320,100.00,1.76,insn per cycle
   171.023386634,2492677426,,cycles,999496320,100.00,,
