# started on Wed Nov 10 02:30:29 2021

   134.022549349,2493169197,,cycles,999662233,100.00,,
   135.022692840,6464249877,,instructions,999683192,100.00,2.59,insn per cycle
   135.022692840,2493273313,,cycles,999683192,100.00,,
   136.022845475,6186842110,,instructions,999716715,100.00,2.48,insn per cycle
   136.022845475,2493315364,,cycles,999716715,100.00,,
   137.022949547,8094190268,,instructions,999537558,100.00,3.25,insn per cycle
   137.022949547,2492828049,,cycles,999537558,100.00,,
   138.023061384,6783975981,,instructions,999701044,100.00,2.72,insn per cycle
   138.023061384,2493325589,,cycles,999701044,100.00,,
   139.023180081,6609632751,,instructions,999746989,100.00,2.65,insn per cycle
   139.023180081,2493417807,,cycles,999746989,100.00,,
   140.023294836,6625550207,,instructions,999724684,100.00,2.66,insn per cycle
   140.023294836,2493360634,,cycles,999724684,100.00,,
   141.023440513,6616335524,,instructions,999707472,100.00,2.65,insn per cycle
   141.023440513,2493300238,,cycles,999707472,100.00,,
   142.023585037,6605973646,,instructions,999813914,100.00,2.65,insn per cycle
   142.023585037,2493635027,,cycles,999813914,100.00,,
   143.023729658,6637687494,,instructions,999707539,100.00,2.66,insn per cycle
   143.023729658,2493316933,,cycles,999707539,100.00,,
   144.023875212,5701507877,,instructions,999595539,100.00,2.29,insn per cycle
   144.023875212,2492992925,,cycles,999595539,100.00,,
   145.024024928,8421155734,,instructions,999598992,100.00,3.38,insn per cycle
   145.024024928,2493018199,,cycles,999598992,100.00,,
   146.024176711,6980852988,,instructions,999788757,100.00,2.80,insn per cycle
   146.024176711,2493524111,,cycles,999788757,100.00,,
   147.024261698,6630057271,,instructions,999566713,100.00,2.66,insn per cycle
   147.024261698,2492980328,,cycles,999566713,100.00,,
   148.024415476,6622626446,,instructions,999821852,100.00,2.66,insn per cycle
   148.024415476,2493609072,,cycles,999821852,100.00,,
   149.024549543,6626785557,,instructions,999628131,100.00,2.66,insn per cycle
   149.024549543,2493107341,,cycles,999628131,100.00,,
   150.024670051,6624960512,,instructions,999730948,100.00,2.66,insn per cycle
   150.024670051,2493403753,,cycles,999730948,100.00,,
   151.024777878,6633493666,,instructions,999766506,100.00,2.66,insn per cycle
   151.024777878,2493484089,,cycles,999766506,100.00,,
   152.024926142,5343560845,,instructions,999834536,100.00,2.14,insn per cycle
   152.024926142,2493650205,,cycles,999834536,100.00,,
   153.025075159,8384488277,,instructions,999644300,100.00,3.36,insn per cycle
   153.025075159,2493132047,,cycles,999644300,100.00,,
   154.025241203,7191981546,,instructions,999842481,100.00,2.88,insn per cycle
   154.025241203,2493686546,,cycles,999842481,100.00,,
