1.200151271799999932e+02,2.319999999999999840e+00
1.210152784760000060e+02,2.314999999999999947e+00
1.220154257379999905e+02,2.319999999999999840e+00
1.230156006760000054e+02,2.314999999999999947e+00
1.240157445729999921e+02,2.310000000000000053e+00
1.250158547070000026e+02,2.310000000000000053e+00
1.260160034000000024e+02,2.314999999999999947e+00
1.270161315529999939e+02,2.314999999999999947e+00
1.280162585879999995e+02,2.320000000000000284e+00
1.290163760849999903e+02,2.325000000000000178e+00
1.300164918670000134e+02,2.314999999999999947e+00
1.310166091910000148e+02,2.314999999999999947e+00
1.320167270379999991e+02,2.319999999999999840e+00
1.330168467879999810e+02,2.319999999999999840e+00
1.340169711910000103e+02,2.325000000000000178e+00
1.350170913299999995e+02,2.310000000000000053e+00
1.360172078390000081e+02,2.304999999999999716e+00
1.370173260170000162e+02,2.314999999999999947e+00
1.380174425310000004e+02,2.320000000000000284e+00
1.390175621189999902e+02,2.320000000000000284e+00
1.400176815590000103e+02,2.319999999999999840e+00
1.410178065000000061e+02,2.310000000000000053e+00
1.420179236820000028e+02,2.320000000000000284e+00
1.430180408930000056e+02,2.319999999999999840e+00
1.440181577660000016e+02,2.310000000000000053e+00
1.450182776569999987e+02,2.314999999999999947e+00
1.460183960439999851e+02,2.314999999999999947e+00
1.470185135700000103e+02,2.310000000000000053e+00
1.480186315839999907e+02,2.314999999999999947e+00
1.490187486979999960e+02,2.310000000000000053e+00
1.500188653860000159e+02,2.314999999999999947e+00
1.510189847919999977e+02,2.310000000000000053e+00
1.520191052300000081e+02,2.320000000000000284e+00
1.530192214710000087e+02,2.209999999999999964e+00
1.540193573439999852e+02,2.055000000000000160e+00
1.550194723470000042e+02,1.945000000000000062e+00
1.560195889620000003e+02,1.810000000000000053e+00
1.570197105100000101e+02,1.810000000000000053e+00
1.580198299159999920e+02,1.814999999999999947e+00
1.590199812970000153e+02,1.810000000000000053e+00
1.600201271949999864e+02,1.814999999999999947e+00
1.610202749519999941e+02,1.805000000000000160e+00
1.620204258570000206e+02,1.810000000000000053e+00
1.630205815539999890e+02,1.805000000000000160e+00
1.640207306289999849e+02,1.805000000000000160e+00
1.650208787760000178e+02,1.805000000000000160e+00
1.660210284000000058e+02,1.805000000000000160e+00
1.670211778899999899e+02,1.810000000000000053e+00
1.680212898620000033e+02,1.810000000000000053e+00
1.690214434659999938e+02,1.805000000000000160e+00
1.700215958820000139e+02,1.810000000000000053e+00
1.710217523640000081e+02,1.805000000000000160e+00
1.720218650600000103e+02,1.800000000000000044e+00
1.730220046949999926e+02,1.805000000000000160e+00
1.740221554409999953e+02,1.794999999999999929e+00
1.750223096529999793e+02,1.810000000000000053e+00
1.760224478220000037e+02,1.810000000000000053e+00
1.770225713670000118e+02,1.814999999999999947e+00
1.780226821609999774e+02,1.805000000000000160e+00
1.790228033129999972e+02,1.810000000000000053e+00
1.800229150600000025e+02,1.800000000000000044e+00
1.810230551909999974e+02,1.810000000000000053e+00
1.820232081679999965e+02,1.810000000000000053e+00
1.830233588440000290e+02,1.810000000000000053e+00
1.840235074729999951e+02,1.805000000000000160e+00
1.850236676400000135e+02,1.805000000000000160e+00
1.860238154799999961e+02,1.805000000000000160e+00
1.870239627690000077e+02,1.800000000000000044e+00
1.880240782809999871e+02,1.800000000000000044e+00
1.890241891830000043e+02,1.805000000000000160e+00
1.900243384159999778e+02,1.805000000000000160e+00
1.910244990930000029e+02,1.814999999999999947e+00
1.920246547809999811e+02,1.794999999999999929e+00
1.930247630740000204e+02,1.810000000000000053e+00
1.940249168390000136e+02,1.810000000000000053e+00
1.950250695599999915e+02,1.805000000000000160e+00
1.960252209920000155e+02,1.794999999999999929e+00
1.970253758790000234e+02,1.810000000000000053e+00
1.980255277940000269e+02,1.810000000000000053e+00
1.990256542299999865e+02,1.800000000000000044e+00
2.000257896979999828e+02,1.805000000000000160e+00
2.010258996409999952e+02,1.810000000000000053e+00
2.020260219820000032e+02,1.805000000000000160e+00
2.030261771709999721e+02,1.594999999999999973e+00
2.040263175380000007e+02,1.189999999999999947e+00
2.050264650629999892e+02,1.155000000000000027e+00
2.060266162479999821e+02,6.500000000000000222e-01
2.070267675540000027e+02,5.100000000000000089e-01
2.080269163909999861e+02,5.100000000000000089e-01
2.090270726279999849e+02,5.100000000000000089e-01
2.100272230979999790e+02,5.100000000000000089e-01
2.110273681840000108e+02,5.100000000000000089e-01
2.120275201379999999e+02,5.100000000000000089e-01
2.130276697799999965e+02,5.100000000000000089e-01
2.140278186529999971e+02,5.100000000000000089e-01
2.150279880459999902e+02,5.100000000000000089e-01
2.160281357440000249e+02,5.100000000000000089e-01
2.170282841899999937e+02,5.100000000000000089e-01
2.180284316730000000e+02,5.100000000000000089e-01
2.190285817799999961e+02,5.100000000000000089e-01
2.200287343249999878e+02,5.100000000000000089e-01
2.210288874629999896e+02,5.100000000000000089e-01
2.220289980470000160e+02,5.100000000000000089e-01
2.230291523920000145e+02,5.100000000000000089e-01
2.240293051349999871e+02,5.100000000000000089e-01
2.250294438669999977e+02,5.100000000000000089e-01
2.260295950520000190e+02,5.100000000000000089e-01
2.270297528929999942e+02,5.100000000000000089e-01
2.280298658229999944e+02,5.100000000000000089e-01
2.290299789409999960e+02,5.100000000000000089e-01
2.300300922799999910e+02,5.100000000000000089e-01
2.310302305159999889e+02,5.100000000000000089e-01
2.320303810030000022e+02,5.100000000000000089e-01
2.330305316640000228e+02,5.100000000000000089e-01
2.340306811070000208e+02,5.100000000000000089e-01
2.350308287770000106e+02,5.100000000000000089e-01
2.360309751450000135e+02,5.100000000000000089e-01
2.370311264690000144e+02,5.100000000000000089e-01
2.380312770440000065e+02,5.100000000000000089e-01
2.390314274340000225e+02,5.100000000000000089e-01
2.400315758700000117e+02,5.100000000000000089e-01
2.410317307370000037e+02,5.100000000000000089e-01
2.420318787880000002e+02,5.100000000000000089e-01
2.430320324319999941e+02,5.100000000000000089e-01
2.440321529140000223e+02,5.100000000000000089e-01
2.450322783100000095e+02,5.100000000000000089e-01
2.460324140399999919e+02,5.150000000000000133e-01
2.470325361159999886e+02,5.100000000000000089e-01
2.480326631070000190e+02,5.100000000000000089e-01
2.490327874429999895e+02,5.100000000000000089e-01
2.500329118970000195e+02,5.100000000000000089e-01
2.510330321509999862e+02,5.100000000000000089e-01
2.520331540570000186e+02,5.100000000000000089e-01
2.530332762099999968e+02,5.100000000000000089e-01
2.540333965309999940e+02,5.100000000000000089e-01
2.550335213429999897e+02,5.100000000000000089e-01
2.560336458990000210e+02,5.100000000000000089e-01
2.570337756559999889e+02,5.100000000000000089e-01
2.580338949200000229e+02,5.100000000000000089e-01
2.590340170119999925e+02,5.100000000000000089e-01
2.600341493569999898e+02,5.100000000000000089e-01
2.610342749229999981e+02,5.100000000000000089e-01
2.620343994120000275e+02,5.100000000000000089e-01
2.630345229540000105e+02,5.100000000000000089e-01
2.640346459809999828e+02,5.100000000000000089e-01
2.650347692490000213e+02,5.150000000000000133e-01
2.660348919440000373e+02,5.100000000000000089e-01
2.670350115850000066e+02,5.100000000000000089e-01
2.680351388130000032e+02,5.100000000000000089e-01
2.690352677059999564e+02,5.100000000000000089e-01
2.700353795340000147e+02,5.100000000000000089e-01
2.710355283079999822e+02,5.100000000000000089e-01
2.720356496129999755e+02,4.349999999999999978e-01
2.730357993779999788e+02,4.299999999999999933e-01
2.740359568819999936e+02,4.299999999999999933e-01
2.750361160809999888e+02,3.499999999999999778e-01
2.760363205410000091e+02,3.449999999999999734e-01
2.770364790609999659e+02,3.449999999999999734e-01
2.780366413429999852e+02,3.449999999999999734e-01
2.790368041290000178e+02,3.449999999999999734e-01
2.800369880700000067e+02,3.449999999999999734e-01
2.810371057159999850e+02,3.449999999999999734e-01
2.820372460500000216e+02,3.449999999999999734e-01
2.830373987379999789e+02,3.449999999999999734e-01
2.840375535750000040e+02,3.449999999999999734e-01
2.850377229520000242e+02,3.449999999999999734e-01
2.860378454450000163e+02,3.449999999999999734e-01
2.870379951570000117e+02,3.449999999999999734e-01
2.880381518789999973e+02,3.449999999999999734e-01
2.890382962269999894e+02,3.449999999999999734e-01
2.900384550940000281e+02,3.449999999999999734e-01
2.910385781040000097e+02,3.449999999999999734e-01
2.920387445790000243e+02,3.449999999999999734e-01
2.930389144840000313e+02,3.449999999999999734e-01
2.940390286670000251e+02,3.449999999999999734e-01
2.950391871580000043e+02,3.449999999999999734e-01
2.960393358800000101e+02,3.449999999999999734e-01
2.970395064360000106e+02,2.500000000000000000e-01
2.980396849720000318e+02,1.700000000000000122e-01
2.990398441649999768e+02,1.700000000000000122e-01
3.000399953190000133e+02,1.700000000000000122e-01
3.002494734119999862e+02,4.000000000000000083e-02
