# started on Wed Nov 10 03:45:31 2021

    88.010501682,2493483709,,cycles,999760178,100.00,,
    89.010654403,1551664245,,instructions,999659132,100.00,0.62,insn per cycle
    89.010654403,2493179538,,cycles,999659132,100.00,,
    90.010802460,1552875291,,instructions,999804361,100.00,0.62,insn per cycle
    90.010802460,2493579316,,cycles,999804361,100.00,,
    91.010944605,1554718290,,instructions,999615975,100.00,0.62,insn per cycle
    91.010944605,2493053749,,cycles,999615975,100.00,,
    92.011091257,1545903573,,instructions,999734024,100.00,0.62,insn per cycle
    92.011091257,2493401671,,cycles,999734024,100.00,,
    93.011246246,1553807108,,instructions,999774283,100.00,0.62,insn per cycle
    93.011246246,2493503810,,cycles,999774283,100.00,,
    94.011398111,1547105175,,instructions,999727531,100.00,0.62,insn per cycle
    94.011398111,2493391068,,cycles,999727531,100.00,,
    95.011562679,1534934444,,instructions,999623470,100.00,0.62,insn per cycle
    95.011562679,2493046646,,cycles,999623470,100.00,,
    96.011714826,1536089592,,instructions,999650187,100.00,0.62,insn per cycle
    96.011714826,2493159586,,cycles,999650187,100.00,,
    97.011872302,1538015553,,instructions,999523727,100.00,0.62,insn per cycle
    97.011872302,2492789315,,cycles,999523727,100.00,,
    98.012030329,1539652369,,instructions,999638445,100.00,0.62,insn per cycle
    98.012030329,2493109062,,cycles,999638445,100.00,,
    99.012188141,1531273076,,instructions,999803503,100.00,0.61,insn per cycle
    99.012188141,2493560084,,cycles,999803503,100.00,,
   100.012345680,1535359978,,instructions,999488222,100.00,0.62,insn per cycle
   100.012345680,2492679125,,cycles,999488222,100.00,,
   101.012508262,1538323523,,instructions,999580455,100.00,0.62,insn per cycle
   101.012508262,2492968436,,cycles,999580455,100.00,,
   102.012669480,1542318975,,instructions,999717237,100.00,0.62,insn per cycle
   102.012669480,2493315518,,cycles,999717237,100.00,,
   103.012824666,1537929444,,instructions,999682159,100.00,0.62,insn per cycle
   103.012824666,2493221111,,cycles,999682159,100.00,,
   104.012948954,1537345340,,instructions,999506185,100.00,0.62,insn per cycle
   104.012948954,2492751592,,cycles,999506185,100.00,,
   105.013070068,1538491954,,instructions,999646643,100.00,0.62,insn per cycle
   105.013070068,2493151713,,cycles,999646643,100.00,,
   106.013190021,1536054813,,instructions,999681081,100.00,0.62,insn per cycle
   106.013190021,2493239258,,cycles,999681081,100.00,,
   107.013313509,1538522375,,instructions,999794163,100.00,0.62,insn per cycle
   107.013313509,2493539504,,cycles,999794163,100.00,,
   108.013471346,1539005416,,instructions,999721161,100.00,0.62,insn per cycle
   108.013471346,2493341589,,cycles,999721161,100.00,,
   109.013617687,1537799396,,instructions,999537177,100.00,0.62,insn per cycle
   109.013617687,2492808383,,cycles,999537177,100.00,,
   110.013754134,1539026848,,instructions,999566619,100.00,0.62,insn per cycle
   110.013754134,2492910028,,cycles,999566619,100.00,,
   111.013868703,1537035173,,instructions,999471326,100.00,0.62,insn per cycle
   111.013868703,2492631686,,cycles,999471326,100.00,,
   112.014009540,1536068919,,instructions,999692126,100.00,0.62,insn per cycle
   112.014009540,2493265766,,cycles,999692126,100.00,,
   113.014166610,1536558903,,instructions,999620372,100.00,0.62,insn per cycle
   113.014166610,2493050234,,cycles,999620372,100.00,,
