# started on Tue Nov  9 01:15:21 2021

    64.009890587,2494444839,,cycles,1000117165,100.00,,
    65.010057556,4591554021,,instructions,1000089765,100.00,1.84,insn per cycle
    65.010057556,2494357366,,cycles,1000089765,100.00,,
    66.010217835,4607538929,,instructions,1000092111,100.00,1.85,insn per cycle
    66.010217835,2494368082,,cycles,1000092111,100.00,,
    67.010369158,6411492522,,instructions,1000087260,100.00,2.57,insn per cycle
    67.010369158,2494362880,,cycles,1000087260,100.00,,
    68.010519142,7207208551,,instructions,1000112172,100.00,2.89,insn per cycle
    68.010519142,2494443275,,cycles,1000112172,100.00,,
    69.010675250,6599870322,,instructions,1000090457,100.00,2.65,insn per cycle
    69.010675250,2494364052,,cycles,1000090457,100.00,,
    70.010844503,4535088317,,instructions,1000128180,100.00,1.82,insn per cycle
    70.010844503,2494481070,,cycles,1000128180,100.00,,
    71.011010135,4580639764,,instructions,1000083312,100.00,1.84,insn per cycle
    71.011010135,2494336013,,cycles,1000083312,100.00,,
    72.011164865,4602456715,,instructions,1000122601,100.00,1.85,insn per cycle
    72.011164865,2494476688,,cycles,1000122601,100.00,,
    73.011314370,7030611440,,instructions,1000083832,100.00,2.82,insn per cycle
    73.011314370,2494342040,,cycles,1000083832,100.00,,
    74.011474707,5905080329,,instructions,1000109816,100.00,2.37,insn per cycle
    74.011474707,2494427531,,cycles,1000109816,100.00,,
    75.011643156,4594886653,,instructions,1000103311,100.00,1.84,insn per cycle
    75.011643156,2494397959,,cycles,1000103311,100.00,,
    76.011804540,4594963130,,instructions,1000115917,100.00,1.84,insn per cycle
    76.011804540,2494444796,,cycles,1000115917,100.00,,
    77.011974864,4580765844,,instructions,1000120385,100.00,1.84,insn per cycle
    77.011974864,2494454300,,cycles,1000120385,100.00,,
    78.012125695,6502320974,,instructions,1000108097,100.00,2.61,insn per cycle
    78.012125695,2494430083,,cycles,1000108097,100.00,,
    79.012290909,5048057416,,instructions,1000097786,100.00,2.02,insn per cycle
    79.012290909,2494383078,,cycles,1000097786,100.00,,
    80.012449425,4592321053,,instructions,1000118604,100.00,1.84,insn per cycle
    80.012449425,2494457734,,cycles,1000118604,100.00,,
    81.012613958,4587491377,,instructions,1000075329,100.00,1.84,insn per cycle
    81.012613958,2494308997,,cycles,1000075329,100.00,,
    82.012780132,4602608224,,instructions,1000127739,100.00,1.85,insn per cycle
    82.012780132,2494482192,,cycles,1000127739,100.00,,
    83.012947094,5680702759,,instructions,1000099468,100.00,2.28,insn per cycle
    83.012947094,2494385110,,cycles,1000099468,100.00,,
    84.013062912,4585473614,,instructions,1000058405,100.00,1.84,insn per cycle
    84.013062912,2494288612,,cycles,1000058405,100.00,,
    85.013223588,4600380800,,instructions,1000086112,100.00,1.84,insn per cycle
    85.013223588,2494345881,,cycles,1000086112,100.00,,
    86.013395173,4591072087,,instructions,1000121630,100.00,1.84,insn per cycle
    86.013395173,2494455218,,cycles,1000121630,100.00,,
    87.013555593,5077577378,,instructions,1000095142,100.00,2.04,insn per cycle
    87.013555593,2494372016,,cycles,1000095142,100.00,,
    88.013731247,4496484071,,instructions,1000118952,100.00,1.80,insn per cycle
    88.013731247,2494449080,,cycles,1000118952,100.00,,
    89.013902172,4603284877,,instructions,1000098157,100.00,1.85,insn per cycle
    89.013902172,2494376562,,cycles,1000098157,100.00,,
    90.014073750,4596411318,,instructions,1000110214,100.00,1.84,insn per cycle
    90.014073750,2494415450,,cycles,1000110214,100.00,,
    91.014225914,4700785006,,instructions,1000055844,100.00,1.88,insn per cycle
    91.014225914,2494251320,,cycles,1000055844,100.00,,
    92.014392050,4524296249,,instructions,1000120185,100.00,1.81,insn per cycle
    92.014392050,2494460423,,cycles,1000120185,100.00,,
    93.014550639,4591672611,,instructions,1000090555,100.00,1.84,insn per cycle
    93.014550639,2494364733,,cycles,1000090555,100.00,,
    94.014716932,4595491986,,instructions,1000116693,100.00,1.84,insn per cycle
    94.014716932,2494440815,,cycles,1000116693,100.00,,
    95.014888690,4589365953,,instructions,1000083330,100.00,1.84,insn per cycle
    95.014888690,2494326252,,cycles,1000083330,100.00,,
    96.015041531,4637862813,,instructions,1000075437,100.00,1.86,insn per cycle
    96.015041531,2494326094,,cycles,1000075437,100.00,,
    97.015196790,4499801151,,instructions,1000077341,100.00,1.80,insn per cycle
    97.015196790,2494318815,,cycles,1000077341,100.00,,
    98.015358495,4607622613,,instructions,1000123478,100.00,1.85,insn per cycle
    98.015358495,2494470101,,cycles,1000123478,100.00,,
    99.015527331,4585455939,,instructions,1000085266,100.00,1.84,insn per cycle
    99.015527331,2494341883,,cycles,1000085266,100.00,,
   100.015700116,4589111797,,instructions,1000115833,100.00,1.84,insn per cycle
   100.015700116,2494433462,,cycles,1000115833,100.00,,
   101.015881613,4584994311,,instructions,1000107215,100.00,1.84,insn per cycle
   101.015881613,2494394991,,cycles,1000107215,100.00,,
   102.016051171,4480030165,,instructions,1000110720,100.00,1.80,insn per cycle
   102.016051171,2494427187,,cycles,1000110720,100.00,,
   103.016213682,4589280621,,instructions,1000070908,100.00,1.84,insn per cycle
   103.016213682,2494298325,,cycles,1000070908,100.00,,
   104.016377456,4594148331,,instructions,1000108352,100.00,1.84,insn per cycle
   104.016377456,2494413869,,cycles,1000108352,100.00,,
   105.016543422,4583457554,,instructions,1000075860,100.00,1.84,insn per cycle
   105.016543422,2494308137,,cycles,1000075860,100.00,,
   106.016713494,4483481779,,instructions,1000116222,100.00,1.80,insn per cycle
   106.016713494,2494437616,,cycles,1000116222,100.00,,
