# started on Wed Nov 10 02:03:28 2021

   130.023651731,4502072445,,instructions,1000108316,100.00,1.80,insn per cycle
   130.023651731,2494405403,,cycles,1000108316,100.00,,
   131.023806592,4580517629,,instructions,1000126613,100.00,1.84,insn per cycle
   131.023806592,2494454464,,cycles,1000126613,100.00,,
   132.023919689,4825729978,,instructions,1000096795,100.00,1.93,insn per cycle
   132.023919689,2494399279,,cycles,1000096795,100.00,,
   133.024070676,4720638929,,instructions,1000138337,100.00,1.89,insn per cycle
   133.024070676,2494496648,,cycles,1000138337,100.00,,
   134.024220387,4572191522,,instructions,1000146320,100.00,1.83,insn per cycle
   134.024220387,2494535946,,cycles,1000146320,100.00,,
   135.024372658,4625347891,,instructions,1000116971,100.00,1.85,insn per cycle
   135.024372658,2494436760,,cycles,1000116971,100.00,,
   136.024520913,4838090861,,instructions,1000141972,100.00,1.94,insn per cycle
   136.024520913,2494524001,,cycles,1000141972,100.00,,
   137.024677319,4909767053,,instructions,1000121579,100.00,1.97,insn per cycle
   137.024677319,2494444349,,cycles,1000121579,100.00,,
   138.024833710,4736654921,,instructions,1000111168,100.00,1.90,insn per cycle
   138.024833710,2494416118,,cycles,1000111168,100.00,,
   139.024984098,4632970351,,instructions,1000118913,100.00,1.86,insn per cycle
   139.024984098,2494442931,,cycles,1000118913,100.00,,
   140.025134635,4766201857,,instructions,1000121642,100.00,1.91,insn per cycle
   140.025134635,2494447812,,cycles,1000121642,100.00,,
   141.025278572,4890202017,,instructions,1000108640,100.00,1.96,insn per cycle
   141.025278572,2494410815,,cycles,1000108640,100.00,,
   142.025424581,4931416904,,instructions,1000081475,100.00,1.98,insn per cycle
   142.025424581,2494324949,,cycles,1000081475,100.00,,
   143.025582003,4825494849,,instructions,1000129776,100.00,1.93,insn per cycle
   143.025582003,2494473365,,cycles,1000129776,100.00,,
   144.025738164,4720206449,,instructions,1000154277,100.00,1.89,insn per cycle
   144.025738164,2494555489,,cycles,1000154277,100.00,,
   145.025855488,4788135337,,instructions,1000092194,100.00,1.92,insn per cycle
   145.025855488,2494381765,,cycles,1000092194,100.00,,
   146.026018491,4878808198,,instructions,1000120229,100.00,1.96,insn per cycle
   146.026018491,2494436657,,cycles,1000120229,100.00,,
   147.026162187,5021061993,,instructions,1000107872,100.00,2.01,insn per cycle
   147.026162187,2494414028,,cycles,1000107872,100.00,,
   148.026271505,4964704174,,instructions,1000077977,100.00,1.99,insn per cycle
   148.026271505,2494330293,,cycles,1000077977,100.00,,
   149.026410776,4881799117,,instructions,1000115379,100.00,1.96,insn per cycle
   149.026410776,2494437026,,cycles,1000115379,100.00,,
   150.026521524,4831782374,,instructions,1000056757,100.00,1.94,insn per cycle
   150.026521524,2494275081,,cycles,1000056757,100.00,,
   151.026677682,4879883111,,instructions,1000135319,100.00,1.96,insn per cycle
   151.026677682,2494491962,,cycles,1000135319,100.00,,
   152.026844071,4949576355,,instructions,1000116200,100.00,1.98,insn per cycle
   152.026844071,2494416890,,cycles,1000116200,100.00,,
   153.026988641,5001554405,,instructions,1000122296,100.00,2.01,insn per cycle
   153.026988641,2494459164,,cycles,1000122296,100.00,,
   154.027139260,5111278800,,instructions,1000116905,100.00,2.05,insn per cycle
   154.027139260,2494433409,,cycles,1000116905,100.00,,
   155.027287322,5024698306,,instructions,1000128333,100.00,2.01,insn per cycle
   155.027287322,2494473862,,cycles,1000128333,100.00,,
   156.027434995,5006975268,,instructions,1000143623,100.00,2.01,insn per cycle
   156.027434995,2494527799,,cycles,1000143623,100.00,,
   157.027593205,4993927664,,instructions,1000124950,100.00,2.00,insn per cycle
   157.027593205,2494462604,,cycles,1000124950,100.00,,
   158.027743026,4969893337,,instructions,1000127163,100.00,1.99,insn per cycle
   158.027743026,2494468620,,cycles,1000127163,100.00,,
   159.027856649,5001750958,,instructions,1000097096,100.00,2.01,insn per cycle
   159.027856649,2494396942,,cycles,1000097096,100.00,,
   160.028027163,5013799126,,instructions,1000154109,100.00,2.01,insn per cycle
   160.028027163,2494545587,,cycles,1000154109,100.00,,
   161.028178056,5075453822,,instructions,1000118851,100.00,2.03,insn per cycle
   161.028178056,2494441639,,cycles,1000118851,100.00,,
   162.028331830,5121230225,,instructions,1000127946,100.00,2.05,insn per cycle
   162.028331830,2494472162,,cycles,1000127946,100.00,,
   163.028483943,5150420623,,instructions,1000135641,100.00,2.06,insn per cycle
   163.028483943,2494486213,,cycles,1000135641,100.00,,
   164.028639034,5203187916,,instructions,1000150152,100.00,2.09,insn per cycle
   164.028639034,2494544123,,cycles,1000150152,100.00,,
   165.028748166,5194321800,,instructions,1000089650,100.00,2.08,insn per cycle
   165.028748166,2494373671,,cycles,1000089650,100.00,,
   166.028898615,5153553064,,instructions,1000100415,100.00,2.07,insn per cycle
   166.028898615,2494365472,,cycles,1000100415,100.00,,
   167.029049829,5159424262,,instructions,1000139699,100.00,2.07,insn per cycle
