# started on Wed Nov 10 03:23:02 2021

    85.011501487,2494439031,,cycles,1000108022,100.00,,
    86.011647337,6438604257,,instructions,1000133935,100.00,2.58,insn per cycle
    86.011647337,2494497157,,cycles,1000133935,100.00,,
    87.011793955,6025169915,,instructions,1000123259,100.00,2.42,insn per cycle
    87.011793955,2494462728,,cycles,1000123259,100.00,,
    88.011940570,6422348238,,instructions,1000117229,100.00,2.58,insn per cycle
    88.011940570,2494435541,,cycles,1000117229,100.00,,
    89.012086675,6673705996,,instructions,1000128663,100.00,2.68,insn per cycle
    89.012086675,2494480630,,cycles,1000128663,100.00,,
    90.012238621,6765205949,,instructions,1000147723,100.00,2.71,insn per cycle
    90.012238621,2494530551,,cycles,1000147723,100.00,,
    91.012383015,6780678969,,instructions,1000141093,100.00,2.72,insn per cycle
    91.012383015,2494522009,,cycles,1000141093,100.00,,
    92.012543591,6925388442,,instructions,1000148225,100.00,2.78,insn per cycle
    92.012543591,2494531373,,cycles,1000148225,100.00,,
    93.012689098,6931984181,,instructions,1000117924,100.00,2.78,insn per cycle
    93.012689098,2494447407,,cycles,1000117924,100.00,,
    94.012852407,6848632826,,instructions,1000161371,100.00,2.75,insn per cycle
    94.012852407,2494573326,,cycles,1000161371,100.00,,
    95.012974495,6382944544,,instructions,1000089275,100.00,2.56,insn per cycle
    95.012974495,2494371975,,cycles,1000089275,100.00,,
    96.013120606,6277825120,,instructions,1000130890,100.00,2.52,insn per cycle
    96.013120606,2494487560,,cycles,1000130890,100.00,,
    97.013269101,6779430141,,instructions,1000147999,100.00,2.72,insn per cycle
    97.013269101,2494530475,,cycles,1000147999,100.00,,
    98.013421286,5699405629,,instructions,1000138850,100.00,2.29,insn per cycle
    98.013421286,2494507042,,cycles,1000138850,100.00,,
    99.013579857,6753137793,,instructions,1000140698,100.00,2.71,insn per cycle
    99.013579857,2494508254,,cycles,1000140698,100.00,,
   100.013729675,6287052751,,instructions,1000111293,100.00,2.52,insn per cycle
   100.013729675,2494428932,,cycles,1000111293,100.00,,
   101.013878593,6534953185,,instructions,1000150588,100.00,2.62,insn per cycle
   101.013878593,2494544335,,cycles,1000150588,100.00,,
   102.014047019,6411979633,,instructions,1000150700,100.00,2.57,insn per cycle
   102.014047019,2494535346,,cycles,1000150700,100.00,,
   103.014162641,6298122419,,instructions,1000091862,100.00,2.53,insn per cycle
   103.014162641,2494380531,,cycles,1000091862,100.00,,
   104.014294828,6973228532,,instructions,1000109975,100.00,2.80,insn per cycle
   104.014294828,2494417623,,cycles,1000109975,100.00,,
   105.014426968,5188778858,,instructions,1000120146,100.00,2.08,insn per cycle
   105.014426968,2494461104,,cycles,1000120146,100.00,,
   106.014560852,4964847670,,instructions,1000125067,100.00,1.99,insn per cycle
   106.014560852,2494481622,,cycles,1000125067,100.00,,
   107.014679276,4556181357,,instructions,1000084718,100.00,1.83,insn per cycle
   107.014679276,2494358028,,cycles,1000084718,100.00,,
   108.014799487,4943937131,,instructions,1000059564,100.00,1.98,insn per cycle
   108.014799487,2494270269,,cycles,1000059564,100.00,,
   109.014917569,5180311267,,instructions,1000097194,100.00,2.08,insn per cycle
   109.014917569,2494397890,,cycles,1000097194,100.00,,
   110.015027782,4460590553,,instructions,1000079838,100.00,1.79,insn per cycle
   110.015027782,2494343242,,cycles,1000079838,100.00,,
   111.015147442,4463839064,,instructions,1000105542,100.00,1.79,insn per cycle
   111.015147442,2494425043,,cycles,1000105542,100.00,,
   112.015275759,4890294317,,instructions,1000101430,100.00,1.96,insn per cycle
   112.015275759,2494402865,,cycles,1000101430,100.00,,
   113.015393115,4903133320,,instructions,1000087480,100.00,1.97,insn per cycle
   113.015393115,2494364517,,cycles,1000087480,100.00,,
   114.015514306,4885311133,,instructions,1000111990,100.00,1.96,insn per cycle
   114.015514306,2494442518,,cycles,1000111990,100.00,,
   115.015634254,4379855970,,instructions,1000089388,100.00,1.76,insn per cycle
   115.015634254,2494369048,,cycles,1000089388,100.00,,
   116.015790060,4489287666,,instructions,1000118716,100.00,1.80,insn per cycle
   116.015790060,2494438888,,cycles,1000118716,100.00,,
   117.015934801,4702489179,,instructions,1000134734,100.00,1.89,insn per cycle
   117.015934801,2494495335,,cycles,1000134734,100.00,,
   118.016082564,4924601694,,instructions,1000130026,100.00,1.97,insn per cycle
   118.016082564,2494482226,,cycles,1000130026,100.00,,
   119.016227987,4852012413,,instructions,1000138958,100.00,1.95,insn per cycle
   119.016227987,2494513921,,cycles,1000138958,100.00,,
   120.016381015,4804693738,,instructions,1000127263,100.00,1.93,insn per cycle
   120.016381015,2494470356,,cycles,1000127263,100.00,,
   121.016531932,4240122977,,instructions,1000142005,100.00,1.70,insn per cycle
   121.016531932,2494517718,,cycles,1000142005,100.00,,
   122.016694218,4589424781,,instructions,1000139811,100.00,1.84,insn per cycle
   122.016694218,2494499461,,cycles,1000139811,100.00,,
