# started on Wed Nov 10 03:15:45 2021

    88.012236360,2480472822,,cycles,994516028,100.00,,
    89.012326474,5797904387,,instructions,1000046272,100.00,2.33,insn per cycle
    89.012326474,2494251787,,cycles,1000046272,100.00,,
    90.012450526,5731432965,,instructions,1000113172,100.00,2.30,insn per cycle
    90.012450526,2494437306,,cycles,1000113172,100.00,,
    91.012574158,5782177333,,instructions,993525016,100.00,2.32,insn per cycle
    91.012574158,2477994204,,cycles,993525016,100.00,,
    92.012710929,5806710590,,instructions,1000121278,100.00,2.33,insn per cycle
    92.012710929,2494460712,,cycles,1000121278,100.00,,
    93.012834690,5690482517,,instructions,1000109551,100.00,2.29,insn per cycle
    93.012834690,2494435323,,cycles,1000109551,100.00,,
    94.012956805,5968293086,,instructions,994270470,100.00,2.40,insn per cycle
    94.012956805,2479861812,,cycles,994270470,100.00,,
    95.013076023,5838776689,,instructions,1000067674,100.00,2.35,insn per cycle
    95.013076023,2494300406,,cycles,1000067674,100.00,,
    96.013193854,5745177060,,instructions,1000093358,100.00,2.31,insn per cycle
    96.013193854,2494386982,,cycles,1000093358,100.00,,
    97.013313266,5904024875,,instructions,997514131,100.00,2.37,insn per cycle
    97.013313266,2487921358,,cycles,997514131,100.00,,
    98.013437364,5746376388,,instructions,1000102944,100.00,2.31,insn per cycle
    98.013437364,2494406951,,cycles,1000102944,100.00,,
    99.013596269,5669529703,,instructions,1000141245,100.00,2.28,insn per cycle
    99.013596269,2494512064,,cycles,1000141245,100.00,,
   100.013745831,5931779877,,instructions,994509053,100.00,2.38,insn per cycle
   100.013745831,2480455811,,cycles,994509053,100.00,,
   101.013845838,5848094800,,instructions,1000096253,100.00,2.35,insn per cycle
   101.013845838,2494409589,,cycles,1000096253,100.00,,
   102.013956571,5765667912,,instructions,1000082952,100.00,2.32,insn per cycle
   102.013956571,2494361945,,cycles,1000082952,100.00,,
   103.014068559,4390248982,,instructions,993337005,100.00,1.76,insn per cycle
   103.014068559,2477505745,,cycles,993337005,100.00,,
   104.014218757,4857956293,,instructions,994481728,100.00,1.95,insn per cycle
   104.014218757,2480357193,,cycles,994481728,100.00,,
   105.014443669,5793756866,,instructions,1000181038,100.00,2.33,insn per cycle
   105.014443669,2494587353,,cycles,1000181038,100.00,,
   106.014597970,5717435054,,instructions,1000141474,100.00,2.30,insn per cycle
   106.014597970,2494514809,,cycles,1000141474,100.00,,
