4.700986176699999675e+01,1.600000000000000089e+00
4.801008203899999671e+01,1.610000000000000098e+00
4.901029838899999902e+01,1.600000000000000089e+00
5.001052681100000541e+01,1.600000000000000089e+00
5.101075464699999884e+01,1.610000000000000098e+00
5.201098121199999724e+01,1.610000000000000098e+00
5.301119585899999720e+01,1.610000000000000098e+00
5.401139588299999872e+01,1.600000000000000089e+00
5.501160651000000001e+01,1.600000000000000089e+00
5.601182456200000104e+01,1.610000000000000098e+00
5.701199832399999679e+01,1.610000000000000098e+00
5.801218673000000337e+01,1.610000000000000098e+00
5.901238539600000621e+01,1.610000000000000098e+00
6.001259075200000126e+01,1.610000000000000098e+00
6.101279724699999463e+01,1.610000000000000098e+00
6.201302678700000115e+01,1.610000000000000098e+00
6.301323786300000052e+01,1.600000000000000089e+00
6.401338950299999908e+01,1.600000000000000089e+00
6.501357845600000473e+01,1.610000000000000098e+00
6.601379862299999957e+01,1.610000000000000098e+00
6.701401903999999377e+01,1.610000000000000098e+00
6.801423518800000068e+01,1.610000000000000098e+00
6.901445955500000196e+01,1.610000000000000098e+00
7.001468192999999474e+01,1.610000000000000098e+00
7.101490260600000681e+01,1.600000000000000089e+00
7.201512689599999817e+01,1.610000000000000098e+00
7.301534995000000094e+01,1.600000000000000089e+00
7.401556897100000754e+01,1.610000000000000098e+00
7.501577543599999842e+01,1.610000000000000098e+00
7.601600876800000606e+01,1.610000000000000098e+00
7.701622444400000234e+01,1.610000000000000098e+00
7.801644410000000107e+01,1.610000000000000098e+00
7.901665135999999734e+01,1.610000000000000098e+00
8.001686537199999805e+01,1.600000000000000089e+00
8.101708712500000331e+01,1.610000000000000098e+00
8.201730469100000676e+01,1.600000000000000089e+00
8.301752724000000683e+01,1.600000000000000089e+00
8.401774585300000808e+01,1.610000000000000098e+00
8.501796656599999835e+01,1.610000000000000098e+00
8.601818498100000454e+01,1.600000000000000089e+00
8.701841037600000561e+01,1.610000000000000098e+00
8.801863865400000009e+01,1.600000000000000089e+00
8.901886274899999307e+01,1.600000000000000089e+00
9.001907989000000043e+01,1.610000000000000098e+00
9.101930217999999684e+01,1.610000000000000098e+00
9.201955429299999878e+01,1.600000000000000089e+00
9.301978571499999759e+01,1.610000000000000098e+00
9.402000572000000034e+01,1.600000000000000089e+00
9.502021829999999625e+01,1.600000000000000089e+00
9.602043836600000759e+01,1.610000000000000098e+00
9.702065692700000454e+01,1.610000000000000098e+00
9.802087442700000963e+01,1.600000000000000089e+00
9.902109322700000860e+01,1.610000000000000098e+00
1.000212971229999965e+02,1.600000000000000089e+00
1.010215147139999914e+02,1.600000000000000089e+00
1.020217402429999964e+02,1.600000000000000089e+00
1.030219586479999947e+02,1.600000000000000089e+00
1.040221750779999894e+02,1.600000000000000089e+00
1.050224050439999957e+02,1.610000000000000098e+00
1.060226316159999982e+02,1.610000000000000098e+00
1.070228433220000142e+02,1.600000000000000089e+00
1.080230679779999861e+02,1.610000000000000098e+00
1.090232878979999924e+02,1.600000000000000089e+00
1.100235088470000022e+02,1.600000000000000089e+00
1.110237350550000031e+02,1.610000000000000098e+00
1.120239622529999934e+02,1.610000000000000098e+00
1.130241138909999989e+02,1.600000000000000089e+00
1.140243229590000027e+02,1.610000000000000098e+00
1.150245293470000121e+02,1.600000000000000089e+00
1.160247359120000112e+02,1.600000000000000089e+00
1.170308454160000053e+02,1.610000000000000098e+00
1.180310441929999854e+02,1.610000000000000098e+00
1.190312504689999997e+02,1.610000000000000098e+00
1.200314546820000032e+02,1.610000000000000098e+00
1.210316608379999934e+02,1.600000000000000089e+00
1.220319010270000035e+02,1.600000000000000089e+00
1.230320802110000074e+02,1.610000000000000098e+00
1.240322876089999937e+02,1.600000000000000089e+00
1.250324880000000007e+02,1.600000000000000089e+00
1.260326652679999881e+02,1.610000000000000098e+00
1.270328399739999981e+02,1.600000000000000089e+00
1.280330431040000008e+02,1.600000000000000089e+00
1.290332416200000125e+02,1.610000000000000098e+00
1.300334456459999899e+02,1.600000000000000089e+00
1.310336536190000061e+02,1.600000000000000089e+00
1.320338547510000069e+02,1.610000000000000098e+00
1.330340733510000177e+02,1.600000000000000089e+00
1.340342848710000112e+02,1.600000000000000089e+00
1.350344915439999909e+02,1.610000000000000098e+00
1.360346985449999977e+02,1.600000000000000089e+00
1.370349120939999921e+02,1.600000000000000089e+00
1.380351213889999826e+02,1.610000000000000098e+00
1.390353379640000071e+02,1.600000000000000089e+00
1.400355461560000094e+02,1.600000000000000089e+00
1.410357566989999896e+02,1.610000000000000098e+00
1.420359804400000030e+02,1.600000000000000089e+00
1.430361753859999965e+02,1.600000000000000089e+00
1.440363808209999945e+02,1.600000000000000089e+00
1.450365944419999948e+02,1.610000000000000098e+00
1.460368027629999972e+02,1.610000000000000098e+00
1.470369979660000013e+02,1.610000000000000098e+00
1.480372021389999873e+02,1.600000000000000089e+00
1.490374087289999920e+02,1.600000000000000089e+00
1.500376151779999816e+02,1.600000000000000089e+00
1.510378282860000070e+02,1.600000000000000089e+00
1.520380601820000095e+02,1.600000000000000089e+00
1.530382659880000062e+02,1.610000000000000098e+00
1.540384748879999961e+02,1.600000000000000089e+00
1.550386835150000024e+02,1.600000000000000089e+00
1.560388826749999964e+02,1.610000000000000098e+00
1.570390728250000052e+02,1.600000000000000089e+00
1.580392842409999901e+02,1.610000000000000098e+00
1.590394948379999960e+02,1.610000000000000098e+00
1.600397059969999987e+02,1.600000000000000089e+00
1.610398732189999862e+02,1.600000000000000089e+00
1.620400797590000082e+02,1.610000000000000098e+00
1.630402777259999993e+02,1.600000000000000089e+00
1.640404667360000133e+02,1.600000000000000089e+00
1.650406628599999976e+02,1.610000000000000098e+00
1.660408695600000044e+02,1.600000000000000089e+00
1.670410764929999914e+02,1.610000000000000098e+00
1.680412877379999941e+02,1.610000000000000098e+00
1.690414930879999815e+02,1.600000000000000089e+00
1.700417022689999840e+02,1.600000000000000089e+00
1.710419237419999945e+02,1.610000000000000098e+00
1.720421375790000127e+02,1.610000000000000098e+00
1.730423430690000259e+02,1.600000000000000089e+00
1.740425479259999975e+02,1.610000000000000098e+00
1.750427576849999980e+02,1.600000000000000089e+00
1.760429612449999865e+02,1.600000000000000089e+00
1.770431752529999869e+02,1.610000000000000098e+00
1.780433841220000204e+02,1.610000000000000098e+00
1.790435958559999960e+02,1.610000000000000098e+00
1.800438226179999788e+02,1.600000000000000089e+00
1.810439750329999811e+02,1.600000000000000089e+00
1.820441761079999878e+02,1.610000000000000098e+00
1.830443764559999806e+02,1.610000000000000098e+00
1.840445690720000016e+02,1.610000000000000098e+00
1.850447611090000066e+02,1.610000000000000098e+00
1.860449598959999946e+02,1.610000000000000098e+00
1.870451541920000125e+02,1.600000000000000089e+00
1.880453581990000202e+02,1.600000000000000089e+00
1.890455715429999941e+02,1.610000000000000098e+00
1.900457776529999876e+02,1.600000000000000089e+00
1.910459791770000209e+02,1.600000000000000089e+00
1.920461899999999957e+02,1.610000000000000098e+00
1.930464029040000185e+02,1.610000000000000098e+00
1.940466110040000274e+02,1.610000000000000098e+00
1.950468315470000107e+02,1.610000000000000098e+00
1.960470358649999980e+02,1.610000000000000098e+00
1.970472427209999751e+02,1.600000000000000089e+00
1.980474375509999732e+02,1.610000000000000098e+00
1.990475835179999820e+02,1.610000000000000098e+00
2.000477891109999860e+02,1.600000000000000089e+00
2.010479687499999955e+02,1.600000000000000089e+00
2.020481533319999983e+02,1.610000000000000098e+00
2.030483455990000152e+02,1.600000000000000089e+00
2.040485389440000290e+02,1.610000000000000098e+00
2.050487299390000260e+02,1.610000000000000098e+00
2.060489187720000075e+02,1.610000000000000098e+00
2.070491254350000077e+02,1.610000000000000098e+00
2.080493301640000254e+02,1.600000000000000089e+00
2.090495361479999872e+02,1.600000000000000089e+00
2.100497374059999913e+02,1.610000000000000098e+00
2.110499419070000044e+02,1.610000000000000098e+00
2.120501706359999901e+02,1.610000000000000098e+00
2.130503762759999802e+02,1.600000000000000089e+00
2.140505752729999926e+02,1.610000000000000098e+00
2.150507789609999918e+02,1.610000000000000098e+00
2.160509818230000008e+02,1.610000000000000098e+00
2.170511850159999767e+02,1.610000000000000098e+00
2.180513818919999949e+02,1.610000000000000098e+00
2.190515846650000071e+02,1.610000000000000098e+00
2.200517884669999944e+02,1.600000000000000089e+00
2.210519669880000038e+02,1.600000000000000089e+00
2.220521597940000049e+02,1.610000000000000098e+00
2.230523538809999877e+02,1.610000000000000098e+00
2.240525461199999882e+02,1.600000000000000089e+00
2.250527483909999944e+02,1.610000000000000098e+00
2.260529444100000092e+02,1.610000000000000098e+00
2.270531597449999879e+02,1.610000000000000098e+00
2.280533540350000123e+02,1.610000000000000098e+00
2.290535536540000123e+02,1.610000000000000098e+00
2.300537597940000012e+02,1.600000000000000089e+00
2.310539683429999798e+02,1.600000000000000089e+00
2.320541746459999786e+02,1.610000000000000098e+00
2.330543745620000209e+02,1.600000000000000089e+00
2.340546615140000029e+02,1.610000000000000098e+00
2.350548627080000017e+02,1.610000000000000098e+00
2.360550615070000049e+02,1.600000000000000089e+00
2.370552678679999872e+02,1.610000000000000098e+00
2.380554705540000100e+02,1.610000000000000098e+00
2.390556650329999968e+02,1.600000000000000089e+00
2.400558631290000164e+02,1.610000000000000098e+00
2.410560079559999735e+02,1.600000000000000089e+00
2.420561977240000147e+02,1.600000000000000089e+00
2.430564056350000044e+02,1.610000000000000098e+00
2.440565889679999998e+02,1.610000000000000098e+00
2.450567783520000091e+02,1.600000000000000089e+00
2.460569653820000156e+02,1.610000000000000098e+00
2.470571502070000065e+02,1.610000000000000098e+00
2.480573423459999844e+02,1.610000000000000098e+00
2.490575277249999999e+02,1.610000000000000098e+00
2.500577186550000022e+02,1.610000000000000098e+00
2.510579159609999920e+02,1.600000000000000089e+00
2.520580949470000007e+02,1.610000000000000098e+00
2.530582681890000174e+02,1.610000000000000098e+00
2.540584399349999956e+02,1.600000000000000089e+00
2.550586078259999852e+02,1.610000000000000098e+00
2.560587554699999941e+02,1.610000000000000098e+00
2.570588994320000324e+02,1.600000000000000089e+00
2.580590413549999766e+02,1.600000000000000089e+00
2.590591836849999936e+02,1.610000000000000098e+00
2.600593893159999652e+02,1.610000000000000098e+00
2.610595873659999597e+02,1.600000000000000089e+00
2.620597873909999862e+02,1.610000000000000098e+00
2.630599942719999831e+02,1.600000000000000089e+00
2.640601951699999859e+02,1.600000000000000089e+00
2.650603525729999888e+02,1.610000000000000098e+00
2.660605177529999992e+02,1.600000000000000089e+00
2.670606957040000111e+02,1.600000000000000089e+00
2.680608790279999880e+02,1.610000000000000098e+00
2.690610524390000364e+02,1.600000000000000089e+00
2.700612197120000246e+02,1.610000000000000098e+00
2.710613665629999787e+02,1.610000000000000098e+00
2.720615126609999948e+02,1.610000000000000098e+00
2.730616753869999798e+02,1.600000000000000089e+00
2.740618489320000322e+02,1.600000000000000089e+00
2.750619996540000329e+02,1.600000000000000089e+00
2.760621534040000142e+02,1.600000000000000089e+00
2.770623110840000436e+02,1.610000000000000098e+00
2.780624695189999898e+02,1.610000000000000098e+00
2.790626319730000091e+02,1.570000000000000062e+00
2.800627920729999687e+02,1.610000000000000098e+00
2.810629563940000253e+02,1.600000000000000089e+00
2.820631221390000292e+02,1.610000000000000098e+00
2.830632879690000436e+02,1.610000000000000098e+00
2.840634523319999971e+02,1.600000000000000089e+00
2.850636214209999935e+02,1.600000000000000089e+00
2.860637873509999736e+02,1.600000000000000089e+00
2.870639650350000238e+02,1.600000000000000089e+00
2.880641651089999868e+02,1.610000000000000098e+00
2.890643717220000326e+02,1.610000000000000098e+00
2.900645752739999921e+02,1.600000000000000089e+00
2.910647868249999988e+02,1.610000000000000098e+00
2.920649943399999984e+02,1.610000000000000098e+00
2.930651972779999710e+02,1.600000000000000089e+00
2.940654037020000260e+02,1.610000000000000098e+00
2.950656239950000099e+02,1.610000000000000098e+00
2.960658378350000248e+02,1.610000000000000098e+00
2.970660487449999891e+02,1.600000000000000089e+00
2.980662541840000017e+02,1.610000000000000098e+00
2.990664609649999761e+02,1.600000000000000089e+00
3.000666682519999995e+02,1.610000000000000098e+00
3.010668861870000228e+02,1.610000000000000098e+00
3.020671030690000407e+02,1.600000000000000089e+00
3.030673435950000112e+02,1.610000000000000098e+00
3.040675573999999983e+02,1.610000000000000098e+00
3.050677770659999624e+02,1.610000000000000098e+00
3.060679951779999897e+02,1.610000000000000098e+00
3.070681779949999850e+02,1.600000000000000089e+00
3.080683809280000105e+02,1.600000000000000089e+00
3.090685804600000210e+02,1.610000000000000098e+00
3.100687761959999875e+02,1.610000000000000098e+00
3.106337527990000353e+02,9.100000000000000311e-01
