# started on Tue Nov  9 10:17:57 2021

    83.011765089,5731433288,,instructions,1000095751,100.00,2.25,insn per cycle
    83.011765089,2494390834,,cycles,1000095751,100.00,,
    84.011913160,6086192968,,instructions,999888944,100.00,2.39,insn per cycle
    84.011913160,2493804132,,cycles,999888944,100.00,,
    85.012022763,5566443612,,instructions,997290243,100.00,2.19,insn per cycle
    85.012022763,2486586655,,cycles,997290243,100.00,,
    86.012160549,5640016809,,instructions,1000076267,100.00,2.22,insn per cycle
    86.012160549,2494332090,,cycles,1000076267,100.00,,
    87.012306526,5703851450,,instructions,1000095825,100.00,2.25,insn per cycle
    87.012306526,2494389207,,cycles,1000095825,100.00,,
    88.012452287,5750670117,,instructions,1000114427,100.00,2.26,insn per cycle
    88.012452287,2494456526,,cycles,1000114427,100.00,,
    89.012600072,5849266820,,instructions,1000085563,100.00,2.30,insn per cycle
    89.012600072,2494357211,,cycles,1000085563,100.00,,
    90.012734870,5508745782,,instructions,1000078118,100.00,2.17,insn per cycle
    90.012734870,2494335342,,cycles,1000078118,100.00,,
    91.012867773,5599485767,,instructions,1000092993,100.00,2.21,insn per cycle
    91.012867773,2494392672,,cycles,1000092993,100.00,,
    92.012983646,5486880158,,instructions,1000075323,100.00,2.16,insn per cycle
    92.012983646,2494346845,,cycles,1000075323,100.00,,
    93.013132577,5827551610,,instructions,1000077287,100.00,2.30,insn per cycle
    93.013132577,2494320309,,cycles,1000077287,100.00,,
    94.013243108,5453977346,,instructions,998464452,100.00,2.15,insn per cycle
    94.013243108,2489817642,,cycles,998464452,100.00,,
    95.013419074,5334572193,,instructions,1000114451,100.00,2.10,insn per cycle
    95.013419074,2494430187,,cycles,1000114451,100.00,,
    96.013567351,5604730545,,instructions,1000114637,100.00,2.21,insn per cycle
    96.013567351,2494452719,,cycles,1000114637,100.00,,
    97.013712326,5795333182,,instructions,998385177,100.00,2.29,insn per cycle
    97.013712326,2489565850,,cycles,998385177,100.00,,
    98.013860133,5716765307,,instructions,997946713,100.00,2.26,insn per cycle
    98.013860133,2488359648,,cycles,997946713,100.00,,
    99.014009279,5494476728,,instructions,1000089558,100.00,2.17,insn per cycle
    99.014009279,2494365935,,cycles,1000089558,100.00,,
   100.014157332,5942930644,,instructions,1000117879,100.00,2.34,insn per cycle
   100.014157332,2494464205,,cycles,1000117879,100.00,,
   101.014302796,6070560430,,instructions,1000092371,100.00,2.40,insn per cycle
   101.014302796,2494380704,,cycles,1000092371,100.00,,
   102.014457974,5837695508,,instructions,1000097653,100.00,2.30,insn per cycle
   102.014457974,2494383720,,cycles,1000097653,100.00,,
   103.014604082,5746112855,,instructions,1000086509,100.00,2.27,insn per cycle
   103.014604082,2494344902,,cycles,1000086509,100.00,,
   104.014755388,5456816171,,instructions,1000090246,100.00,2.15,insn per cycle
   104.014755388,2494370842,,cycles,1000090246,100.00,,
   105.014902027,5762625058,,instructions,1000096075,100.00,2.28,insn per cycle
   105.014902027,2494384508,,cycles,1000096075,100.00,,
   106.015048413,5775684566,,instructions,1000095386,100.00,2.28,insn per cycle
   106.015048413,2494390310,,cycles,1000095386,100.00,,
   107.015197163,5732120569,,instructions,1000089993,100.00,2.26,insn per cycle
   107.015197163,2494370343,,cycles,1000089993,100.00,,
   108.015350028,5579272869,,instructions,1000122154,100.00,2.20,insn per cycle
   108.015350028,2494473588,,cycles,1000122154,100.00,,
   109.015503692,5845620150,,instructions,1000100550,100.00,2.31,insn per cycle
   109.015503692,2494402391,,cycles,1000100550,100.00,,
   110.015647772,5619605423,,instructions,1000096657,100.00,2.22,insn per cycle
   110.015647772,2494391895,,cycles,1000096657,100.00,,
   111.015792670,5579500365,,instructions,1000093307,100.00,2.21,insn per cycle
   111.015792670,2494386449,,cycles,1000093307,100.00,,
   112.015932143,5872168629,,instructions,1000095636,100.00,2.32,insn per cycle
   112.015932143,2494400419,,cycles,1000095636,100.00,,
   113.016044566,5418188087,,instructions,1000044761,100.00,2.14,insn per cycle
   113.016044566,2494248204,,cycles,1000044761,100.00,,
   114.016189431,5509336414,,instructions,1000089421,100.00,2.18,insn per cycle
   114.016189431,2494364259,,cycles,1000089421,100.00,,
   115.016334859,5576568294,,instructions,1000104880,100.00,2.20,insn per cycle
   115.016334859,2494419401,,cycles,1000104880,100.00,,
   116.016478312,5844068019,,instructions,1000112155,100.00,2.31,insn per cycle
   116.016478312,2494442895,,cycles,1000112155,100.00,,
   117.016622387,5721433080,,instructions,1000072772,100.00,2.26,insn per cycle
   117.016622387,2494315094,,cycles,1000072772,100.00,,
   118.016737178,5319567839,,instructions,997498549,100.00,2.10,insn per cycle
   118.016737178,2487109819,,cycles,997498549,100.00,,
   119.016881941,5769309233,,instructions,998116105,100.00,2.28,insn per cycle
   119.016881941,2488847887,,cycles,998116105,100.00,,
   120.016992136,6072351636,,instructions,997990173,100.00,2.40,insn per cycle
   120.016992136,2488489454,,cycles,997990173,100.00,,
   121.017136775,5447429345,,instructions,999649960,100.00,2.16,insn per cycle
   121.017136775,2493162124,,cycles,999649960,100.00,,
   122.017289967,5613736337,,instructions,1000105039,100.00,2.22,insn per cycle
   122.017289967,2494412700,,cycles,1000105039,100.00,,
   123.017440048,5720010549,,instructions,997712578,100.00,2.26,insn per cycle
   123.017440048,2487667966,,cycles,997712578,100.00,,
   124.017586167,5708021958,,instructions,997381722,100.00,2.26,insn per cycle
   124.017586167,2486751149,,cycles,997381722,100.00,,
   125.017734600,5481135701,,instructions,997379721,100.00,2.17,insn per cycle
   125.017734600,2486817434,,cycles,997379721,100.00,,
   126.017883703,5472835622,,instructions,997089365,100.00,2.17,insn per cycle
   126.017883703,2485925592,,cycles,997089365,100.00,,
   127.018027002,5594062451,,instructions,997380103,100.00,2.22,insn per cycle
   127.018027002,2486748811,,cycles,997380103,100.00,,
   128.018149029,5426629936,,instructions,999138605,100.00,2.15,insn per cycle
   128.018149029,2491745246,,cycles,999138605,100.00,,
   129.018316655,5608541431,,instructions,998107419,100.00,2.22,insn per cycle
   129.018316655,2488793533,,cycles,998107419,100.00,,
   130.018468130,5758230315,,instructions,999133800,100.00,2.28,insn per cycle
   130.018468130,2491673544,,cycles,999133800,100.00,,
   131.018623311,5415666887,,instructions,999926857,100.00,2.15,insn per cycle
   131.018623311,2493911449,,cycles,999926857,100.00,,
   132.018768894,5496543108,,instructions,1000114234,100.00,2.18,insn per cycle
   132.018768894,2494454269,,cycles,1000114234,100.00,,
   133.018918616,5629936885,,instructions,1000088174,100.00,2.23,insn per cycle
   133.018918616,2494357807,,cycles,1000088174,100.00,,
   134.019067906,5677581466,,instructions,999570471,100.00,2.25,insn per cycle
   134.019067906,2492903838,,cycles,999570471,100.00,,
   135.019223026,5531958763,,instructions,1000083345,100.00,2.19,insn per cycle
   135.019223026,2494340688,,cycles,1000083345,100.00,,
   136.019369066,5524155155,,instructions,1000116357,100.00,2.19,insn per cycle
   136.019369066,2494455047,,cycles,1000116357,100.00,,
   137.019518912,5324510454,,instructions,998956962,100.00,2.11,insn per cycle
   137.019518912,2491190895,,cycles,998956962,100.00,,
   138.019663407,5505382914,,instructions,997232815,100.00,2.18,insn per cycle
   138.019663407,2486328925,,cycles,997232815,100.00,,
   139.019813891,5521237567,,instructions,998263085,100.00,2.19,insn per cycle
   139.019813891,2489240252,,cycles,998263085,100.00,,
   140.019927284,5759555239,,instructions,997850358,100.00,2.28,insn per cycle
   140.019927284,2488073520,,cycles,997850358,100.00,,
   141.020043598,5482457319,,instructions,999708388,100.00,2.17,insn per cycle
   141.020043598,2493303473,,cycles,999708388,100.00,,
   142.020179099,5515306075,,instructions,1000097659,100.00,2.19,insn per cycle
   142.020179099,2494403428,,cycles,1000097659,100.00,,
   143.020326335,5683957628,,instructions,999577634,100.00,2.25,insn per cycle
   143.020326335,2492946071,,cycles,999577634,100.00,,
   144.020470626,5728356467,,instructions,1000111880,100.00,2.27,insn per cycle
   144.020470626,2494448453,,cycles,1000111880,100.00,,
   145.020616299,6456307251,,instructions,1000070122,100.00,2.56,insn per cycle
   145.020616299,2494300672,,cycles,1000070122,100.00,,
   146.020757405,5664568450,,instructions,1000091786,100.00,2.25,insn per cycle
   146.020757405,2494380239,,cycles,1000091786,100.00,,
   147.020911461,5931612664,,instructions,1000096334,100.00,2.35,insn per cycle
   147.020911461,2494384637,,cycles,1000096334,100.00,,
   148.021052376,5599316526,,instructions,1000102558,100.00,2.22,insn per cycle
   148.021052376,2494414044,,cycles,1000102558,100.00,,
   149.021198922,5734381260,,instructions,1000077182,100.00,2.28,insn per cycle
   149.021198922,2494325976,,cycles,1000077182,100.00,,
   150.021347805,5570868035,,instructions,1000075965,100.00,2.21,insn per cycle
   150.021347805,2494314429,,cycles,1000075965,100.00,,
   151.021492902,5389226058,,instructions,1000086962,100.00,2.14,insn per cycle
   151.021492902,2494358606,,cycles,1000086962,100.00,,
   152.021638216,5698528332,,instructions,1000101837,100.00,2.26,insn per cycle
   152.021638216,2494413825,,cycles,1000101837,100.00,,
   153.021769365,5592140085,,instructions,1000056190,100.00,2.22,insn per cycle
   153.021769365,2494267855,,cycles,1000056190,100.00,,
   154.021924983,5751064903,,instructions,1000106919,100.00,2.28,insn per cycle
   154.021924983,2494418799,,cycles,1000106919,100.00,,
   155.022066897,5653996101,,instructions,1000060610,100.00,2.24,insn per cycle
   155.022066897,2494280628,,cycles,1000060610,100.00,,
   156.022182466,5576195221,,instructions,1000073833,100.00,2.21,insn per cycle
   156.022182466,2494344457,,cycles,1000073833,100.00,,
   157.022331378,5623352150,,instructions,1000080940,100.00,2.23,insn per cycle
   157.022331378,2494337660,,cycles,1000080940,100.00,,
   158.022484040,5507932473,,instructions,997489134,100.00,2.19,insn per cycle
   158.022484040,2487071038,,cycles,997489134,100.00,,
   159.022629534,5594625365,,instructions,997113475,100.00,2.22,insn per cycle
   159.022629534,2486040314,,cycles,997113475,100.00,,
   160.022773131,5370294582,,instructions,997276510,100.00,2.13,insn per cycle
   160.022773131,2486475122,,cycles,997276510,100.00,,
   161.022919484,5636875953,,instructions,997279106,100.00,2.24,insn per cycle
   161.022919484,2486508132,,cycles,997279106,100.00,,
   162.023031635,5670626504,,instructions,998809069,100.00,2.25,insn per cycle
   162.023031635,2490761038,,cycles,998809069,100.00,,
   163.023183156,5863297527,,instructions,1000084460,100.00,2.33,insn per cycle
   163.023183156,2494348437,,cycles,1000084460,100.00,,
   164.023337805,5580894902,,instructions,1000100549,100.00,2.22,insn per cycle
   164.023337805,2494392352,,cycles,1000100549,100.00,,
   165.023489525,5602303843,,instructions,1000090451,100.00,2.23,insn per cycle
   165.023489525,2494366016,,cycles,1000090451,100.00,,
   166.023635628,5871532323,,instructions,998551864,100.00,2.33,insn per cycle
   166.023635628,2490046503,,cycles,998551864,100.00,,
   167.023781827,5905867502,,instructions,997963632,100.00,2.35,insn per cycle
   167.023781827,2488444107,,cycles,997963632,100.00,,
   168.023927373,5644714115,,instructions,998748189,100.00,2.24,insn per cycle
   168.023927373,2490608133,,cycles,998748189,100.00,,
   169.024033778,5689724051,,instructions,999389695,100.00,2.26,insn per cycle
   169.024033778,2492415373,,cycles,999389695,100.00,,
   170.024171489,5847539865,,instructions,997399762,100.00,2.32,insn per cycle
   170.024171489,2486811823,,cycles,997399762,100.00,,
   171.024319540,5632763256,,instructions,997108533,100.00,2.24,insn per cycle
   171.024319540,2486042721,,cycles,997108533,100.00,,
   172.024430697,5620406419,,instructions,997290413,100.00,2.23,insn per cycle
   172.024430697,2486502526,,cycles,997290413,100.00,,
   173.024570275,5877096605,,instructions,997773377,100.00,2.34,insn per cycle
   173.024570275,2487836604,,cycles,997773377,100.00,,
   174.024714758,5600819571,,instructions,997301582,100.00,2.23,insn per cycle
   174.024714758,2486534516,,cycles,997301582,100.00,,
   175.024837220,5767679957,,instructions,999286379,100.00,2.29,insn per cycle
   175.024837220,2492144673,,cycles,999286379,100.00,,
   176.024970904,5711921060,,instructions,999865923,100.00,2.27,insn per cycle
   176.024970904,2493741709,,cycles,999865923,100.00,,
   177.025100992,5681324918,,instructions,998136092,100.00,2.26,insn per cycle
   177.025100992,2488890884,,cycles,998136092,100.00,,
   178.025227753,5677028515,,instructions,997259740,100.00,2.26,insn per cycle
   178.025227753,2486423291,,cycles,997259740,100.00,,
   179.025349273,5640042877,,instructions,997448025,100.00,2.24,insn per cycle
   179.025349273,2486978027,,cycles,997448025,100.00,,
   180.025472692,6169790009,,instructions,997823399,100.00,2.45,insn per cycle
   180.025472692,2487999337,,cycles,997823399,100.00,,
   181.025627417,5612394830,,instructions,999716625,100.00,2.23,insn per cycle
   181.025627417,2493329391,,cycles,999716625,100.00,,
   182.025777389,5765404373,,instructions,1000101495,100.00,2.29,insn per cycle
   182.025777389,2494404808,,cycles,1000101495,100.00,,
   183.025931151,5507630452,,instructions,1000110916,100.00,2.19,insn per cycle
   183.025931151,2494437487,,cycles,1000110916,100.00,,
   184.026075900,5543660858,,instructions,998801100,100.00,2.20,insn per cycle
   184.026075900,2490746156,,cycles,998801100,100.00,,
   185.026219271,5760796039,,instructions,999401828,100.00,2.29,insn per cycle
   185.026219271,2492440287,,cycles,999401828,100.00,,
   186.026364693,5678302485,,instructions,1000089876,100.00,2.26,insn per cycle
   186.026364693,2494367704,,cycles,1000089876,100.00,,
   187.026510938,5679589466,,instructions,1000085034,100.00,2.26,insn per cycle
   187.026510938,2494349573,,cycles,1000085034,100.00,,
   188.026661946,5981134825,,instructions,1000110556,100.00,2.38,insn per cycle
   188.026661946,2494435061,,cycles,1000110556,100.00,,
   189.026809064,5716870589,,instructions,1000095051,100.00,2.27,insn per cycle
   189.026809064,2494390066,,cycles,1000095051,100.00,,
   190.026969674,5587308108,,instructions,998596149,100.00,2.22,insn per cycle
   190.026969674,2490161155,,cycles,998596149,100.00,,
   191.027123374,5317419205,,instructions,997711374,100.00,2.12,insn per cycle
   191.027123374,2487703212,,cycles,997711374,100.00,,
   192.027270336,5952009285,,instructions,997759289,100.00,2.37,insn per cycle
   192.027270336,2487776966,,cycles,997759289,100.00,,
   193.027418174,5798799995,,instructions,999777498,100.00,2.31,insn per cycle
   193.027418174,2493501765,,cycles,999777498,100.00,,
   194.027575381,5828352022,,instructions,1000101945,100.00,2.32,insn per cycle
   194.027575381,2494395350,,cycles,1000101945,100.00,,
   195.027724899,5519870201,,instructions,1000119270,100.00,2.20,insn per cycle
   195.027724899,2494466931,,cycles,1000119270,100.00,,
   195.765636262,4004271502,,instructions,737816400,100.00,1.60,insn per cycle
   195.765636262,1840233870,,cycles,737816400,100.00,,
