# started on Wed Nov 10 03:42:32 2021

   113.015761438,2493147974,,cycles,999662055,100.00,,
   114.015936362,1168608459,,instructions,999635228,100.00,0.47,insn per cycle
   114.015936362,2493073230,,cycles,999635228,100.00,,
   115.016027977,1184906519,,instructions,999594579,100.00,0.48,insn per cycle
   115.016027977,2493008312,,cycles,999594579,100.00,,
   116.016143161,1167195710,,instructions,999536064,100.00,0.47,insn per cycle
   116.016143161,2492856000,,cycles,999536064,100.00,,
   117.016286001,1125872237,,instructions,999559493,100.00,0.45,insn per cycle
   117.016286001,2492893292,,cycles,999559493,100.00,,
   118.016435861,1138376770,,instructions,999791693,100.00,0.46,insn per cycle
   118.016435861,2493514204,,cycles,999791693,100.00,,
   119.016594003,1138542372,,instructions,999669911,100.00,0.46,insn per cycle
   119.016594003,2493203829,,cycles,999669911,100.00,,
   120.016745196,1152401020,,instructions,999696625,100.00,0.46,insn per cycle
   120.016745196,2493267433,,cycles,999696625,100.00,,
   121.016899849,1158319060,,instructions,999528182,100.00,0.46,insn per cycle
   121.016899849,2492805208,,cycles,999528182,100.00,,
   122.017052893,1131106466,,instructions,999602066,100.00,0.45,insn per cycle
   122.017052893,2492980073,,cycles,999602066,100.00,,
   123.017207064,1144826728,,instructions,999647602,100.00,0.46,insn per cycle
   123.017207064,2493126791,,cycles,999647602,100.00,,
   124.017366261,1135187170,,instructions,999637113,100.00,0.46,insn per cycle
   124.017366261,2493062572,,cycles,999637113,100.00,,
   125.017525052,1168822251,,instructions,999603322,100.00,0.47,insn per cycle
   125.017525052,2493042672,,cycles,999603322,100.00,,
   126.017680717,1160408134,,instructions,999687106,100.00,0.47,insn per cycle
   126.017680717,2493248705,,cycles,999687106,100.00,,
   127.017836294,1165741530,,instructions,999699928,100.00,0.47,insn per cycle
   127.017836294,2493270881,,cycles,999699928,100.00,,
   128.017989169,1151773187,,instructions,999755875,100.00,0.46,insn per cycle
   128.017989169,2493428831,,cycles,999755875,100.00,,
   129.018109339,1111845531,,instructions,999555742,100.00,0.45,insn per cycle
   129.018109339,2492858045,,cycles,999555742,100.00,,
   130.018232490,810109048,,instructions,999564317,100.00,0.32,insn per cycle
   130.018232490,2492855211,,cycles,999564317,100.00,,
   131.018361824,814460221,,instructions,999740621,100.00,0.33,insn per cycle
   131.018361824,2493413124,,cycles,999740621,100.00,,
   132.018484669,813502238,,instructions,999755043,100.00,0.33,insn per cycle
   132.018484669,2493446483,,cycles,999755043,100.00,,
   133.018636403,810305234,,instructions,999743279,100.00,0.33,insn per cycle
   133.018636403,2493403453,,cycles,999743279,100.00,,
   134.018813992,804920721,,instructions,999758766,100.00,0.32,insn per cycle
   134.018813992,2493427223,,cycles,999758766,100.00,,
   135.018971899,805586449,,instructions,999775827,100.00,0.32,insn per cycle
   135.018971899,2493487176,,cycles,999775827,100.00,,
   136.019130756,808658150,,instructions,999690251,100.00,0.32,insn per cycle
   136.019130756,2493288009,,cycles,999690251,100.00,,
   137.019298573,806232632,,instructions,999625810,100.00,0.32,insn per cycle
   137.019298573,2493067820,,cycles,999625810,100.00,,
   138.019501049,801449990,,instructions,999702224,100.00,0.32,insn per cycle
   138.019501049,2493298327,,cycles,999702224,100.00,,
   139.019667096,804824185,,instructions,999818237,100.00,0.32,insn per cycle
   139.019667096,2493607319,,cycles,999818237,100.00,,
   140.019835291,799755019,,instructions,999698794,100.00,0.32,insn per cycle
   140.019835291,2493302637,,cycles,999698794,100.00,,
   141.020011705,802178035,,instructions,999781377,100.00,0.32,insn per cycle
   141.020011705,2493514120,,cycles,999781377,100.00,,
   142.020130285,806307708,,instructions,999512620,100.00,0.32,insn per cycle
   142.020130285,2492739795,,cycles,999512620,100.00,,
   143.020253111,809950176,,instructions,999557690,100.00,0.32,insn per cycle
   143.020253111,2492895665,,cycles,999557690,100.00,,
   144.020437395,810648169,,instructions,999734796,100.00,0.33,insn per cycle
   144.020437395,2493354296,,cycles,999734796,100.00,,
   145.020628657,802647014,,instructions,999600621,100.00,0.32,insn per cycle
   145.020628657,2493005745,,cycles,999600621,100.00,,
   146.020791643,806350095,,instructions,999639634,100.00,0.32,insn per cycle
   146.020791643,2493081577,,cycles,999639634,100.00,,
   147.020958528,809461934,,instructions,999725276,100.00,0.32,insn per cycle
   147.020958528,2493353160,,cycles,999725276,100.00,,
   148.021116628,804802984,,instructions,999641690,100.00,0.32,insn per cycle
   148.021116628,2493108409,,cycles,999641690,100.00,,
   149.021239724,803914054,,instructions,999666111,100.00,0.32,insn per cycle
   149.021239724,2493194478,,cycles,999666111,100.00,,
   150.021380825,800678698,,instructions,999613596,100.00,0.32,insn per cycle
   150.021380825,2493008989,,cycles,999613596,100.00,,
   151.021546266,802582210,,instructions,999565962,100.00,0.32,insn per cycle
   151.021546266,2492923030,,cycles,999565962,100.00,,
   152.021699159,800387480,,instructions,999690252,100.00,0.32,insn per cycle
   152.021699159,2493299655,,cycles,999690252,100.00,,
   153.021857165,803191430,,instructions,999887969,100.00,0.32,insn per cycle
   153.021857165,2493804619,,cycles,999887969,100.00,,
   154.022014395,804476720,,instructions,999606677,100.00,0.32,insn per cycle
   154.022014395,2493007756,,cycles,999606677,100.00,,
   155.022168222,801837943,,instructions,999633130,100.00,0.32,insn per cycle
   155.022168222,2493108969,,cycles,999633130,100.00,,
   156.022338365,805559605,,instructions,999731300,100.00,0.32,insn per cycle
   156.022338365,2493400271,,cycles,999731300,100.00,,
   157.022498014,804926497,,instructions,999713560,100.00,0.32,insn per cycle
   157.022498014,2493305766,,cycles,999713560,100.00,,
   158.022668359,802765735,,instructions,999754699,100.00,0.32,insn per cycle
   158.022668359,2493428171,,cycles,999754699,100.00,,
   159.022829635,810302320,,instructions,999762482,100.00,0.33,insn per cycle
   159.022829635,2493443976,,cycles,999762482,100.00,,
   160.022994311,805193003,,instructions,999682149,100.00,0.32,insn per cycle
   160.022994311,2493233575,,cycles,999682149,100.00,,
   161.023173829,805252397,,instructions,999718065,100.00,0.32,insn per cycle
   161.023173829,2493345293,,cycles,999718065,100.00,,
   162.023384439,808869308,,instructions,999583963,100.00,0.32,insn per cycle
   162.023384439,2492953366,,cycles,999583963,100.00,,
   163.023579090,805627571,,instructions,1000134838,100.00,0.32,insn per cycle
   163.023579090,2494462638,,cycles,1000134838,100.00,,
   164.023747306,807155326,,instructions,1000130232,100.00,0.32,insn per cycle
   164.023747306,2494469988,,cycles,1000130232,100.00,,
   165.023921569,806426671,,instructions,1000117093,100.00,0.32,insn per cycle
   165.023921569,2494425282,,cycles,1000117093,100.00,,
   166.024044251,809671029,,instructions,1000028633,100.00,0.32,insn per cycle
   166.024044251,2494168657,,cycles,1000028633,100.00,,
   167.024165766,808059745,,instructions,999649931,100.00,0.32,insn per cycle
   167.024165766,2493160059,,cycles,999649931,100.00,,
   168.024304616,802995495,,instructions,999762087,100.00,0.32,insn per cycle
   168.024304616,2493496436,,cycles,999762087,100.00,,
   169.024438183,806866787,,instructions,999688105,100.00,0.32,insn per cycle
   169.024438183,2493238126,,cycles,999688105,100.00,,
   170.024564141,807196760,,instructions,999700755,100.00,0.32,insn per cycle
   170.024564141,2493286934,,cycles,999700755,100.00,,
   171.024686943,803140435,,instructions,999648731,100.00,0.32,insn per cycle
   171.024686943,2493174969,,cycles,999648731,100.00,,
   172.024809812,809841715,,instructions,999679296,100.00,0.32,insn per cycle
   172.024809812,2493247908,,cycles,999679296,100.00,,
   173.024933160,805575296,,instructions,999526881,100.00,0.32,insn per cycle
   173.024933160,2492791818,,cycles,999526881,100.00,,
   174.025057277,804725346,,instructions,999645458,100.00,0.32,insn per cycle
   174.025057277,2493119908,,cycles,999645458,100.00,,
   175.025187581,805337196,,instructions,999684471,100.00,0.32,insn per cycle
   175.025187581,2493239520,,cycles,999684471,100.00,,
   176.025316272,808942544,,instructions,999611177,100.00,0.32,insn per cycle
   176.025316272,2493057605,,cycles,999611177,100.00,,
   177.025442457,804104432,,instructions,999717442,100.00,0.32,insn per cycle
   177.025442457,2493371835,,cycles,999717442,100.00,,
   178.025589203,807255733,,instructions,999631224,100.00,0.32,insn per cycle
   178.025589203,2493063961,,cycles,999631224,100.00,,
   179.025750555,802917000,,instructions,999638511,100.00,0.32,insn per cycle
   179.025750555,2493123189,,cycles,999638511,100.00,,
   179.418939836,370136687,,instructions,393012160,100.00,0.15,insn per cycle
   179.418939836,980183128,,cycles,393012160,100.00,,
