# started on Tue Nov  9 01:22:00 2021

    90.015683808,580411005,,instructions,1000131351,100.00,0.28,insn per cycle
    90.015683808,1738405556,,cycles,1000131351,100.00,,
    91.015842118,527624216,,instructions,1000066127,100.00,0.25,insn per cycle
    91.015842118,1759585320,,cycles,1000066127,100.00,,
    92.015996456,574021130,,instructions,1000076075,100.00,0.27,insn per cycle
    92.015996456,1723864834,,cycles,1000076075,100.00,,
    93.016137674,537909567,,instructions,999986067,100.00,0.26,insn per cycle
    93.016137674,1745594338,,cycles,999986067,100.00,,
    94.016275036,547175482,,instructions,1000064654,100.00,0.26,insn per cycle
    94.016275036,1720036204,,cycles,1000064654,100.00,,
    95.016451378,606399456,,instructions,1000089795,100.00,0.29,insn per cycle
    95.016451378,1767621571,,cycles,1000089795,100.00,,
    96.016631789,600322255,,instructions,1000117392,100.00,0.29,insn per cycle
    96.016631789,1772614340,,cycles,1000117392,100.00,,
    97.016812028,580026080,,instructions,1000044421,100.00,0.28,insn per cycle
    97.016812028,1748862155,,cycles,1000044421,100.00,,
    98.016988385,610746920,,instructions,1000072616,100.00,0.30,insn per cycle
    98.016988385,1775920339,,cycles,1000072616,100.00,,
    99.017170911,619901531,,instructions,1000117365,100.00,0.30,insn per cycle
    99.017170911,1756514798,,cycles,1000117365,100.00,,
   100.017349779,634005052,,instructions,1000090427,100.00,0.31,insn per cycle
   100.017349779,1773140789,,cycles,1000090427,100.00,,
   101.017535910,646737182,,instructions,1000068756,100.00,0.31,insn per cycle
   101.017535910,1758296120,,cycles,1000068756,100.00,,
   102.017723297,667670444,,instructions,1000111264,100.00,0.32,insn per cycle
   102.017723297,1783467399,,cycles,1000111264,100.00,,
   103.017904331,651186357,,instructions,1000086559,100.00,0.32,insn per cycle
   103.017904331,1811665162,,cycles,1000086559,100.00,,
   104.018086392,673736719,,instructions,1000104104,100.00,0.33,insn per cycle
   104.018086392,1771742398,,cycles,1000104104,100.00,,
   105.018275364,762696882,,instructions,1000087299,100.00,0.37,insn per cycle
   105.018275364,1837178594,,cycles,1000087299,100.00,,
   106.018458038,740267710,,instructions,1000106712,100.00,0.36,insn per cycle
   106.018458038,1842251019,,cycles,1000106712,100.00,,
   107.018641960,723363438,,instructions,1000096575,100.00,0.35,insn per cycle
   107.018641960,1813916082,,cycles,1000096575,100.00,,
   108.018837597,790965360,,instructions,1000118146,100.00,0.39,insn per cycle
   108.018837597,1879316493,,cycles,1000118146,100.00,,
   109.019019166,665413889,,instructions,1000046930,100.00,0.33,insn per cycle
   109.019019166,1809687202,,cycles,1000046930,100.00,,
   110.019206379,886155230,,instructions,1000119710,100.00,0.43,insn per cycle
   110.019206379,1910015571,,cycles,1000119710,100.00,,
   111.019384657,948525320,,instructions,1000081023,100.00,0.46,insn per cycle
   111.019384657,1952610092,,cycles,1000081023,100.00,,
   112.019560966,1018512708,,instructions,1000084156,100.00,0.50,insn per cycle
   112.019560966,1995950767,,cycles,1000084156,100.00,,
   113.019751742,1025815912,,instructions,1000078021,100.00,0.50,insn per cycle
   113.019751742,2007326113,,cycles,1000078021,100.00,,
   114.019884996,1032515714,,instructions,1000070248,100.00,0.51,insn per cycle
   114.019884996,1995493496,,cycles,1000070248,100.00,,
   115.020053021,1033418170,,instructions,1000104340,100.00,0.51,insn per cycle
   115.020053021,1995385989,,cycles,1000104340,100.00,,
   116.020226971,1032644783,,instructions,1000107714,100.00,0.51,insn per cycle
   116.020226971,1995627069,,cycles,1000107714,100.00,,
   117.020402823,1550756510,,instructions,1000075468,100.00,0.76,insn per cycle
   117.020402823,2393804951,,cycles,1000075468,100.00,,
   118.020569968,2293324768,,instructions,1000104929,100.00,1.12,insn per cycle
   118.020569968,3081247614,,cycles,1000104929,100.00,,
   119.020732705,2815716042,,instructions,1000108202,100.00,1.37,insn per cycle
   119.020732705,3093089087,,cycles,1000108202,100.00,,
