# started on Tue Nov  9 01:08:54 2021

    67.009977625,2493113009,,cycles,999623911,100.00,,
    68.010125722,2683849466,,instructions,999775043,100.00,1.08,insn per cycle
    68.010125722,2493525411,,cycles,999775043,100.00,,
    69.010275809,2898006998,,instructions,999731540,100.00,1.16,insn per cycle
    69.010275809,2493412766,,cycles,999731540,100.00,,
    70.010421427,2660273351,,instructions,999710961,100.00,1.07,insn per cycle
    70.010421427,2493345062,,cycles,999710961,100.00,,
    71.010580111,2866137847,,instructions,999934754,100.00,1.15,insn per cycle
    71.010580111,2493946780,,cycles,999934754,100.00,,
    72.010693578,2836055722,,instructions,999539359,100.00,1.14,insn per cycle
    72.010693578,2492887311,,cycles,999539359,100.00,,
    73.010852009,2695441335,,instructions,999726811,100.00,1.08,insn per cycle
    73.010852009,2493378179,,cycles,999726811,100.00,,
    74.011013390,2847824180,,instructions,999619137,100.00,1.14,insn per cycle
    74.011013390,2493090356,,cycles,999619137,100.00,,
    75.011169483,2697276203,,instructions,999754792,100.00,1.08,insn per cycle
    75.011169483,2493468604,,cycles,999754792,100.00,,
    76.011326925,2840894559,,instructions,999791921,100.00,1.14,insn per cycle
    76.011326925,2493559820,,cycles,999791921,100.00,,
    77.011492931,3478083397,,instructions,999606761,100.00,1.39,insn per cycle
    77.011492931,2493041687,,cycles,999606761,100.00,,
    78.011652849,4651686892,,instructions,999771495,100.00,1.87,insn per cycle
    78.011652849,2493459641,,cycles,999771495,100.00,,
    79.011808618,3637781445,,instructions,999678262,100.00,1.46,insn per cycle
    79.011808618,2493249241,,cycles,999678262,100.00,,
    80.011963265,3524428845,,instructions,999636697,100.00,1.41,insn per cycle
    80.011963265,2493147943,,cycles,999636697,100.00,,
    81.012123418,3393390001,,instructions,999633954,100.00,1.36,insn per cycle
    81.012123418,2493131809,,cycles,999633954,100.00,,
    82.012282261,3530924488,,instructions,999689504,100.00,1.42,insn per cycle
    82.012282261,2493295917,,cycles,999689504,100.00,,
    83.012433181,4472544935,,instructions,999862580,100.00,1.79,insn per cycle
    83.012433181,2493744551,,cycles,999862580,100.00,,
    84.012588413,3860372218,,instructions,999675734,100.00,1.55,insn per cycle
    84.012588413,2493253240,,cycles,999675734,100.00,,
    85.012739014,3492144523,,instructions,999556230,100.00,1.40,insn per cycle
    85.012739014,2492926276,,cycles,999556230,100.00,,
    86.012893882,3303024342,,instructions,999773709,100.00,1.32,insn per cycle
    86.012893882,2493516794,,cycles,999773709,100.00,,
    87.013007902,3664425681,,instructions,999732713,100.00,1.47,insn per cycle
    87.013007902,2493399323,,cycles,999732713,100.00,,
    88.013164216,4187556665,,instructions,999791336,100.00,1.68,insn per cycle
    88.013164216,2493575062,,cycles,999791336,100.00,,
    89.013291556,4152778010,,instructions,999771089,100.00,1.67,insn per cycle
    89.013291556,2493518663,,cycles,999771089,100.00,,
    90.013459636,3501726778,,instructions,999586950,100.00,1.40,insn per cycle
    90.013459636,2493012747,,cycles,999586950,100.00,,
    91.013577646,3269662624,,instructions,999710304,100.00,1.31,insn per cycle
    91.013577646,2493341438,,cycles,999710304,100.00,,
