6.300948613999999992e+01,2.069999999999999840e+00
6.400963318899999877e+01,2.189999999999999947e+00
6.500979172300000641e+01,2.080000000000000071e+00
6.600994041199999174e+01,2.390000000000000124e+00
6.701008962699999927e+01,2.060000000000000053e+00
6.801024019300000134e+01,2.160000000000000142e+00
6.901038722399999870e+01,2.140000000000000124e+00
7.001053778000000705e+01,2.259999999999999787e+00
7.101069258600000467e+01,2.089999999999999858e+00
7.201084403100000486e+01,2.200000000000000178e+00
7.301098962000000370e+01,2.279999999999999805e+00
7.401113854599999797e+01,2.060000000000000053e+00
7.501128837199999566e+01,2.189999999999999947e+00
7.601143951000000243e+01,2.080000000000000071e+00
7.701159346299999697e+01,2.390000000000000124e+00
7.801174555100000418e+01,2.060000000000000053e+00
7.901189304300000060e+01,2.149999999999999911e+00
8.001204246800000419e+01,2.149999999999999911e+00
8.101219067699999243e+01,2.250000000000000000e+00
8.201234633199999280e+01,2.089999999999999858e+00
8.301250591800000223e+01,2.200000000000000178e+00
8.401265426999999875e+01,2.299999999999999822e+00
8.501280388100001062e+01,2.040000000000000036e+00
8.601295564200000854e+01,2.200000000000000178e+00
8.701310533000000191e+01,2.089999999999999858e+00
8.801325269799998807e+01,2.370000000000000107e+00
8.901340719799999590e+01,2.089999999999999858e+00
9.001355905799999846e+01,2.140000000000000124e+00
9.101370786600000429e+01,2.160000000000000142e+00
9.201387158799998645e+01,2.240000000000000213e+00
9.301402117000000658e+01,2.109999999999999876e+00
9.401416844999999967e+01,2.180000000000000160e+00
9.501432242700001041e+01,2.310000000000000053e+00
9.601447965299999510e+01,2.020000000000000018e+00
9.701462915799999109e+01,2.209999999999999964e+00
9.801477614399999538e+01,2.100000000000000089e+00
9.901492172499999356e+01,2.339999999999999858e+00
1.000150683829999991e+02,2.100000000000000089e+00
1.010152154970000140e+02,2.129999999999999893e+00
1.020153592110000034e+02,2.169999999999999929e+00
1.030155075270000111e+02,2.220000000000000195e+00
1.040156614220000080e+02,2.120000000000000107e+00
1.050158139820000116e+02,2.180000000000000160e+00
1.060159561149999945e+02,2.319999999999999840e+00
1.070161061370000084e+02,2.009999999999999787e+00
1.080162501209999988e+02,2.220000000000000195e+00
1.090163997939999945e+02,2.109999999999999876e+00
1.100165451750000045e+02,2.319999999999999840e+00
1.110166926610000075e+02,2.100000000000000089e+00
1.120168426039999900e+02,2.129999999999999893e+00
1.130169910949999945e+02,2.169999999999999929e+00
1.140171441660000085e+02,2.209999999999999964e+00
1.150172975710000003e+02,2.129999999999999893e+00
1.160174487510000034e+02,2.180000000000000160e+00
1.170176040479999955e+02,2.319999999999999840e+00
1.180177523679999894e+02,2.000000000000000000e+00
1.190179049160000062e+02,2.220000000000000195e+00
1.200180565790000031e+02,2.120000000000000107e+00
1.210182048690000016e+02,2.319999999999999840e+00
1.220183593699999989e+02,2.109999999999999876e+00
1.230184792620000138e+02,2.120000000000000107e+00
1.240186301020000030e+02,2.169999999999999929e+00
1.250187815770000128e+02,2.209999999999999964e+00
1.260189304210000074e+02,2.129999999999999893e+00
1.270190782800000022e+02,2.180000000000000160e+00
1.280192277259999969e+02,2.319999999999999840e+00
1.290193817809999928e+02,2.000000000000000000e+00
1.300195360429999880e+02,2.209999999999999964e+00
1.310196860470000217e+02,2.109999999999999876e+00
1.320198397789999945e+02,2.310000000000000053e+00
1.330199861910000152e+02,2.109999999999999876e+00
1.340201329810000175e+02,2.120000000000000107e+00
1.350202915229999974e+02,2.180000000000000160e+00
1.360204445050000004e+02,2.209999999999999964e+00
1.370205978369999968e+02,2.120000000000000107e+00
1.380207458909999900e+02,2.169999999999999929e+00
1.390208972279999955e+02,2.330000000000000071e+00
1.400210451129999853e+02,2.000000000000000000e+00
1.410212024820000067e+02,2.220000000000000195e+00
1.420213527589999956e+02,2.120000000000000107e+00
1.430215020360000153e+02,2.310000000000000053e+00
1.440216458310000007e+02,2.120000000000000107e+00
1.450217968030000009e+02,2.120000000000000107e+00
1.460219483760000116e+02,2.180000000000000160e+00
1.470220967129999963e+02,2.200000000000000178e+00
1.480222412729999917e+02,2.149999999999999911e+00
1.490223951079999836e+02,2.169999999999999929e+00
1.500225046790000079e+02,2.339999999999999858e+00
1.510226434289999986e+02,1.989999999999999991e+00
1.520227822329999867e+02,2.209999999999999964e+00
1.530229525179999825e+02,2.140000000000000124e+00
1.540231021829999918e+02,2.279999999999999805e+00
1.550232518880000043e+02,2.140000000000000124e+00
1.560234078549999879e+02,2.100000000000000089e+00
1.570235558880000042e+02,2.200000000000000178e+00
1.580237105770000028e+02,2.180000000000000160e+00
1.590238697110000032e+02,2.160000000000000142e+00
1.600240214760000015e+02,2.160000000000000142e+00
1.610241727389999937e+02,2.350000000000000089e+00
1.620243233399999951e+02,2.000000000000000000e+00
1.630244740649999926e+02,2.220000000000000195e+00
1.640246272729999930e+02,2.140000000000000124e+00
1.650247778229999938e+02,2.250000000000000000e+00
1.660249271140000076e+02,2.149999999999999911e+00
1.670250819000000035e+02,2.089999999999999858e+00
1.680252311749999876e+02,2.209999999999999964e+00
1.690253817210000022e+02,2.169999999999999929e+00
1.700255293310000013e+02,2.180000000000000160e+00
1.710256742830000007e+02,2.140000000000000124e+00
1.720258214330000044e+02,2.350000000000000089e+00
1.730259809670000095e+02,2.000000000000000000e+00
1.740261331759999734e+02,2.200000000000000178e+00
1.750262867109999831e+02,2.169999999999999929e+00
1.760264342879999901e+02,2.229999999999999982e+00
1.770265824749999979e+02,2.169999999999999929e+00
1.780267350390000161e+02,2.080000000000000071e+00
1.790268901270000015e+02,2.220000000000000195e+00
1.800270404240000062e+02,2.149999999999999911e+00
1.810271875329999887e+02,2.189999999999999947e+00
1.820273351340000261e+02,2.140000000000000124e+00
1.830274944649999895e+02,2.350000000000000089e+00
1.840276410580000004e+02,2.000000000000000000e+00
1.850277972059999740e+02,2.200000000000000178e+00
1.860279496029999962e+02,2.169999999999999929e+00
1.870281019979999826e+02,2.220000000000000195e+00
1.880282500490000075e+02,2.169999999999999929e+00
1.890283986850000133e+02,2.080000000000000071e+00
1.900285454159999858e+02,2.220000000000000195e+00
1.910286998649999930e+02,2.149999999999999911e+00
1.920288485149999929e+02,2.189999999999999947e+00
1.930289966880000065e+02,2.140000000000000124e+00
1.940291475600000126e+02,2.350000000000000089e+00
1.950292988279999804e+02,2.009999999999999787e+00
1.960294522149999921e+02,2.189999999999999947e+00
1.970296021440000231e+02,2.180000000000000160e+00
1.980297618749999913e+02,2.209999999999999964e+00
1.990299090959999830e+02,2.180000000000000160e+00
2.000300230070000111e+02,2.080000000000000071e+00
2.010301735290000238e+02,2.229999999999999982e+00
2.020303238369999974e+02,2.129999999999999893e+00
2.030304842719999954e+02,2.200000000000000178e+00
2.040306219569999939e+02,2.140000000000000124e+00
2.050307729490000099e+02,2.339999999999999858e+00
2.060309243529999890e+02,2.009999999999999787e+00
2.070310683870000048e+02,2.189999999999999947e+00
2.080312124200000028e+02,2.189999999999999947e+00
2.090313614840000014e+02,2.200000000000000178e+00
2.100315100599999880e+02,2.169999999999999929e+00
2.110316577049999864e+02,2.080000000000000071e+00
2.120318037109999807e+02,2.240000000000000213e+00
2.130319736970000122e+02,2.129999999999999893e+00
2.140321300290000011e+02,2.200000000000000178e+00
2.150322800590000156e+02,2.149999999999999911e+00
2.160324256409999748e+02,2.319999999999999840e+00
2.170325786159999950e+02,2.029999999999999805e+00
2.180327254959999834e+02,2.180000000000000160e+00
2.190328757140000278e+02,2.209999999999999964e+00
2.200330311369999947e+02,2.180000000000000160e+00
2.210331843829999912e+02,2.180000000000000160e+00
2.220333368229999849e+02,2.069999999999999840e+00
2.230334851209999840e+02,2.250000000000000000e+00
2.240336329159999877e+02,2.120000000000000107e+00
2.250337857509999822e+02,2.220000000000000195e+00
2.260339450340000269e+02,2.160000000000000142e+00
2.270340977040000041e+02,2.299999999999999822e+00
2.280342477620000068e+02,2.040000000000000036e+00
2.290344005809999715e+02,2.169999999999999929e+00
2.300345536079999818e+02,2.229999999999999982e+00
2.310346940159999747e+02,2.160000000000000142e+00
2.320348405919999948e+02,2.200000000000000178e+00
2.330349925900000017e+02,2.060000000000000053e+00
2.340351438659999985e+02,2.259999999999999787e+00
2.350352944579999814e+02,2.100000000000000089e+00
2.360354404249999902e+02,2.220000000000000195e+00
2.370355964490000247e+02,2.160000000000000142e+00
2.380357461290000174e+02,2.290000000000000036e+00
2.390358994390000191e+02,2.049999999999999822e+00
2.400360445970000001e+02,2.160000000000000142e+00
2.410361939609999808e+02,2.240000000000000213e+00
2.420363460330000009e+02,2.149999999999999911e+00
2.430422558329999845e+02,2.220000000000000195e+00
2.440424040849999869e+02,2.049999999999999822e+00
2.450425538340000173e+02,2.270000000000000018e+00
2.460427026119999994e+02,2.100000000000000089e+00
2.470428517720000059e+02,2.229999999999999982e+00
2.480429986219999989e+02,2.160000000000000142e+00
2.490431482729999857e+02,2.279999999999999805e+00
2.500432984340000075e+02,2.049999999999999822e+00
2.510434462720000113e+02,2.149999999999999911e+00
2.520435928209999759e+02,2.250000000000000000e+00
2.530437415190000081e+02,2.140000000000000124e+00
2.540438958820000153e+02,2.220000000000000195e+00
2.550440456290000100e+02,2.049999999999999822e+00
2.560441894109999907e+02,2.270000000000000018e+00
2.570443393109999874e+02,2.089999999999999858e+00
2.580444835320000152e+02,2.229999999999999982e+00
2.590446343490000345e+02,2.160000000000000142e+00
2.600447804120000228e+02,2.270000000000000018e+00
2.610449339529999975e+02,2.060000000000000053e+00
2.620450872750000144e+02,2.149999999999999911e+00
2.630452344579999817e+02,2.259999999999999787e+00
2.640453806379999833e+02,2.129999999999999893e+00
2.650455357909999634e+02,2.220000000000000195e+00
2.660456837979999705e+02,2.040000000000000036e+00
2.670458399039999904e+02,2.279999999999999805e+00
2.680459869240000330e+02,2.089999999999999858e+00
2.690461397490000195e+02,2.240000000000000213e+00
2.700462882829999671e+02,2.169999999999999929e+00
2.710463917000000151e+02,2.259999999999999787e+00
2.720465377009999770e+02,2.069999999999999840e+00
2.730466948679999746e+02,2.149999999999999911e+00
2.740468437790000280e+02,2.270000000000000018e+00
2.750469930020000220e+02,2.120000000000000107e+00
2.760471380849999719e+02,2.229999999999999982e+00
2.770472972250000225e+02,2.040000000000000036e+00
2.780474525540000172e+02,2.279999999999999805e+00
2.790476026270000034e+02,2.069999999999999840e+00
2.800477473209999744e+02,2.250000000000000000e+00
2.810478983179999659e+02,2.169999999999999929e+00
2.820480452450000257e+02,2.240000000000000213e+00
2.830481971199999975e+02,2.080000000000000071e+00
2.840483459120000020e+02,2.140000000000000124e+00
2.850484929870000315e+02,2.279999999999999805e+00
2.860486441360000072e+02,2.100000000000000089e+00
2.870487926440000024e+02,2.240000000000000213e+00
2.880489436320000323e+02,2.029999999999999805e+00
2.890490940049999722e+02,2.290000000000000036e+00
2.900492473919999838e+02,2.060000000000000053e+00
2.910493930940000382e+02,2.259999999999999787e+00
2.920495405500000174e+02,2.180000000000000160e+00
2.930496910859999957e+02,2.220000000000000195e+00
2.940498417019999806e+02,2.080000000000000071e+00
2.950499953190000042e+02,2.129999999999999893e+00
2.960501473040000064e+02,2.290000000000000036e+00
2.970502987279999729e+02,2.089999999999999858e+00
2.980503932959999815e+02,2.240000000000000213e+00
2.990505083709999781e+02,2.029999999999999805e+00
3.000506645300000059e+02,2.290000000000000036e+00
3.010508176470000308e+02,2.060000000000000053e+00
3.020509716889999936e+02,2.279999999999999805e+00
3.030511218139999983e+02,2.180000000000000160e+00
3.040512797430000091e+02,2.209999999999999964e+00
3.050514294719999953e+02,2.089999999999999858e+00
3.060515809930000160e+02,2.129999999999999893e+00
3.070517330879999918e+02,2.299999999999999822e+00
3.080518874290000326e+02,2.089999999999999858e+00
3.090520393919999833e+02,2.240000000000000213e+00
3.100521866540000246e+02,2.029999999999999805e+00
3.110523414950000074e+02,2.299999999999999822e+00
3.120524880309999958e+02,2.049999999999999822e+00
3.130526575359999697e+02,2.279999999999999805e+00
3.140528070990000060e+02,2.180000000000000160e+00
3.150529550869999866e+02,2.200000000000000178e+00
3.160531071870000233e+02,2.100000000000000089e+00
3.170532622290000404e+02,2.129999999999999893e+00
3.180534099629999787e+02,2.310000000000000053e+00
3.190535701809999978e+02,2.080000000000000071e+00
3.200537195840000209e+02,2.240000000000000213e+00
3.210538632930000063e+02,2.029999999999999805e+00
3.220540139880000083e+02,2.299999999999999822e+00
3.230541660509999815e+02,2.049999999999999822e+00
3.240543152320000218e+02,2.270000000000000018e+00
3.250544835630000193e+02,2.189999999999999947e+00
3.260546332370000187e+02,2.189999999999999947e+00
3.270547820990000218e+02,2.109999999999999876e+00
3.280549298199999839e+02,2.120000000000000107e+00
3.290550772820000134e+02,2.319999999999999840e+00
3.300552278629999705e+02,2.069999999999999840e+00
3.310553815740000232e+02,2.229999999999999982e+00
3.320555370409999796e+02,2.040000000000000036e+00
3.330556840080000143e+02,2.299999999999999822e+00
3.340558505060000130e+02,2.040000000000000036e+00
3.350559942809999825e+02,2.270000000000000018e+00
3.360561453939999979e+02,2.200000000000000178e+00
3.370562929989999930e+02,2.169999999999999929e+00
3.380564430279999897e+02,2.109999999999999876e+00
3.390565914979999889e+02,2.109999999999999876e+00
3.400567373509999811e+02,2.330000000000000071e+00
3.410568836360000091e+02,2.080000000000000071e+00
3.420570346520000271e+02,2.220000000000000195e+00
3.430571836259999827e+02,2.049999999999999822e+00
3.440573333469999966e+02,2.299999999999999822e+00
3.450574836339999933e+02,2.060000000000000053e+00
3.460576354599999718e+02,2.259999999999999787e+00
3.470577831780000224e+02,2.209999999999999964e+00
3.480579321190000428e+02,2.160000000000000142e+00
3.490580812019999826e+02,2.120000000000000107e+00
3.500582318419999979e+02,2.109999999999999876e+00
3.510583827480000423e+02,2.339999999999999858e+00
3.520585299330000453e+02,2.069999999999999840e+00
3.530586792219999666e+02,2.220000000000000195e+00
3.540588296259999765e+02,2.060000000000000053e+00
3.550589820780000423e+02,2.290000000000000036e+00
3.560591357869999456e+02,2.049999999999999822e+00
3.570592856700000084e+02,2.250000000000000000e+00
3.580594403250000255e+02,2.220000000000000195e+00
3.590595890750000194e+02,2.149999999999999911e+00
3.600597416449999741e+02,2.140000000000000124e+00
3.610598930549999750e+02,2.100000000000000089e+00
3.620600489130000028e+02,2.350000000000000089e+00
3.630601983049999717e+02,2.060000000000000053e+00
3.640603489469999658e+02,2.209999999999999964e+00
3.650605137659999855e+02,2.069999999999999840e+00
3.660606679980000422e+02,2.290000000000000036e+00
3.670608186330000535e+02,2.049999999999999822e+00
3.680609681740000383e+02,2.250000000000000000e+00
3.690611161809999885e+02,2.229999999999999982e+00
3.700612645909999969e+02,2.140000000000000124e+00
3.710614160219999462e+02,2.140000000000000124e+00
3.720615662169999496e+02,2.100000000000000089e+00
3.730617138919999434e+02,2.359999999999999876e+00
3.740618633769999519e+02,2.060000000000000053e+00
3.750619724439999914e+02,2.200000000000000178e+00
3.760621314509999706e+02,2.080000000000000071e+00
3.770622790380000424e+02,2.290000000000000036e+00
3.780624301089999904e+02,2.040000000000000036e+00
3.790625807949999739e+02,2.240000000000000213e+00
3.800626994880000211e+02,2.240000000000000213e+00
3.810628499850000139e+02,2.129999999999999893e+00
3.820629988769999841e+02,2.149999999999999911e+00
3.830631476550000230e+02,2.100000000000000089e+00
3.840632935480000469e+02,2.370000000000000107e+00
3.850634490930000311e+02,2.060000000000000053e+00
3.860636084299999879e+02,2.189999999999999947e+00
3.870637579669999582e+02,2.089999999999999858e+00
3.880639124269999911e+02,2.279999999999999805e+00
3.890640657330000067e+02,2.060000000000000053e+00
3.900642203699999868e+02,2.229999999999999982e+00
3.910643763580000041e+02,2.250000000000000000e+00
3.920645337680000466e+02,2.120000000000000107e+00
3.930646891509999818e+02,2.149999999999999911e+00
3.940648375740000233e+02,2.089999999999999858e+00
3.950649970810000013e+02,2.379999999999999893e+00
3.960651456850000045e+02,2.060000000000000053e+00
3.970652949000000262e+02,2.180000000000000160e+00
3.980654404130000330e+02,2.100000000000000089e+00
3.990655873330000531e+02,2.279999999999999805e+00
4.000657342650000032e+02,2.060000000000000053e+00
4.010658423940000148e+02,2.220000000000000195e+00
4.020659994240000401e+02,2.259999999999999787e+00
4.030661538940000241e+02,2.100000000000000089e+00
4.040663009500000271e+02,2.160000000000000142e+00
4.050664559730000178e+02,2.089999999999999858e+00
4.060666066869999895e+02,2.390000000000000124e+00
4.070667422249999845e+02,2.060000000000000053e+00
4.080668881569999940e+02,2.169999999999999929e+00
4.090670390859999657e+02,2.100000000000000089e+00
4.100671850519999566e+02,2.279999999999999805e+00
4.110673351059999732e+02,2.069999999999999840e+00
4.120674803200000156e+02,2.220000000000000195e+00
4.130676281340000173e+02,2.270000000000000018e+00
4.140677808990000131e+02,2.089999999999999858e+00
4.150679306269999529e+02,2.169999999999999929e+00
4.160680830819999869e+02,2.080000000000000071e+00
4.170682318500000179e+02,2.390000000000000124e+00
4.171471493730000475e+02,1.700000000000000122e-01
