# started on Wed Nov 10 02:11:47 2021

   138.018331079,5334292369,,instructions,999556459,100.00,2.14,insn per cycle
   138.018331079,2492900542,,cycles,999556459,100.00,,
   139.018475877,5355792701,,instructions,999353115,100.00,2.15,insn per cycle
   139.018475877,2492294242,,cycles,999353115,100.00,,
   140.018630053,5782871902,,instructions,999591712,100.00,2.32,insn per cycle
   140.018630053,2492983178,,cycles,999591712,100.00,,
   141.018773867,4930385075,,instructions,999347300,100.00,1.98,insn per cycle
   141.018773867,2492270321,,cycles,999347300,100.00,,
   142.018921223,5506994565,,instructions,999570242,100.00,2.21,insn per cycle
   142.018921223,2492897223,,cycles,999570242,100.00,,
   143.019069235,5255012388,,instructions,999504289,100.00,2.11,insn per cycle
   143.019069235,2492729974,,cycles,999504289,100.00,,
   144.019213609,5678493811,,instructions,999499924,100.00,2.28,insn per cycle
   144.019213609,2492676693,,cycles,999499924,100.00,,
   145.019357746,5258719080,,instructions,999424871,100.00,2.11,insn per cycle
   145.019357746,2492498695,,cycles,999424871,100.00,,
   146.019503173,5243673208,,instructions,999465554,100.00,2.10,insn per cycle
   146.019503173,2492615600,,cycles,999465554,100.00,,
   147.019647770,5384644042,,instructions,999462518,100.00,2.16,insn per cycle
   147.019647770,2492596575,,cycles,999462518,100.00,,
   148.019792479,5453373673,,instructions,999422735,100.00,2.19,insn per cycle
   148.019792479,2492476919,,cycles,999422735,100.00,,
   149.019944252,5281700848,,instructions,999739068,100.00,2.12,insn per cycle
   149.019944252,2493365151,,cycles,999739068,100.00,,
   150.020059806,5396998066,,instructions,999882070,100.00,2.17,insn per cycle
   150.020059806,2493786673,,cycles,999882070,100.00,,
   151.020217697,5730310830,,instructions,1000142419,100.00,2.30,insn per cycle
   151.020217697,2494515362,,cycles,1000142419,100.00,,
   152.020370256,4945319495,,instructions,999533107,100.00,1.98,insn per cycle
   152.020370256,2492813677,,cycles,999533107,100.00,,
   153.020513976,5473418875,,instructions,999610690,100.00,2.20,insn per cycle
   153.020513976,2493043855,,cycles,999610690,100.00,,
   154.020677416,5251519786,,instructions,999453631,100.00,2.11,insn per cycle
   154.020677416,2492557976,,cycles,999453631,100.00,,
   155.020822315,5753876629,,instructions,999433695,100.00,2.31,insn per cycle
   155.020822315,2492519024,,cycles,999433695,100.00,,
   156.020967009,5213320933,,instructions,999437492,100.00,2.09,insn per cycle
   156.020967009,2492541518,,cycles,999437492,100.00,,
   157.021118725,5237690526,,instructions,999588766,100.00,2.10,insn per cycle
   157.021118725,2492929915,,cycles,999588766,100.00,,
   158.021266710,5335141060,,instructions,999669844,100.00,2.14,insn per cycle
   158.021266710,2493183617,,cycles,999669844,100.00,,
   159.021415000,5468766445,,instructions,999808065,100.00,2.19,insn per cycle
   159.021415000,2493583922,,cycles,999808065,100.00,,
   160.021557581,5254829272,,instructions,999574571,100.00,2.11,insn per cycle
   160.021557581,2492919941,,cycles,999574571,100.00,,
   161.021705425,5429568756,,instructions,999403606,100.00,2.18,insn per cycle
   161.021705425,2492426767,,cycles,999403606,100.00,,
   162.021810781,5764596123,,instructions,999587713,100.00,2.31,insn per cycle
   162.021810781,2492959486,,cycles,999587713,100.00,,
   163.021923932,4963043138,,instructions,999390114,100.00,1.99,insn per cycle
   163.021923932,2492437011,,cycles,999390114,100.00,,
   164.022056414,5493138700,,instructions,999677530,100.00,2.20,insn per cycle
   164.022056414,2493213686,,cycles,999677530,100.00,,
   165.022201952,5248336071,,instructions,1000111426,100.00,2.11,insn per cycle
   165.022201952,2494420515,,cycles,1000111426,100.00,,
   166.022344500,5800081399,,instructions,999755154,100.00,2.33,insn per cycle
   166.022344500,2493407663,,cycles,999755154,100.00,,
   167.022486089,5231662476,,instructions,999683692,100.00,2.10,insn per cycle
   167.022486089,2493236130,,cycles,999683692,100.00,,
   168.022590365,5301251487,,instructions,999456215,100.00,2.13,insn per cycle
   168.022590365,2492584420,,cycles,999456215,100.00,,
   169.022736078,5365486382,,instructions,999581454,100.00,2.15,insn per cycle
   169.022736078,2492937846,,cycles,999581454,100.00,,
   170.022883044,5502811865,,instructions,999466976,100.00,2.21,insn per cycle
   170.022883044,2492616299,,cycles,999466976,100.00,,
   171.022990347,5278417286,,instructions,999501592,100.00,2.12,insn per cycle
   171.022990347,2492757026,,cycles,999501592,100.00,,
   172.023095782,5419510986,,instructions,999312119,100.00,2.17,insn per cycle
   172.023095782,2492209071,,cycles,999312119,100.00,,
   173.023208220,5749132186,,instructions,999607400,100.00,2.31,insn per cycle
   173.023208220,2493018737,,cycles,999607400,100.00,,
   174.023356185,4978062236,,instructions,999979413,100.00,2.00,insn per cycle
   174.023356185,2494032455,,cycles,999979413,100.00,,
   175.023498813,5483939064,,instructions,1000119900,100.00,2.20,insn per cycle
   175.023498813,2494453073,,cycles,1000119900,100.00,,
   176.023605464,5225666082,,instructions,1000054396,100.00,2.10,insn per cycle
   176.023605464,2494264704,,cycles,1000054396,100.00,,
   177.023751804,5792535919,,instructions,999652725,100.00,2.32,insn per cycle
   177.023751804,2493114242,,cycles,999652725,100.00,,
   178.023893875,5188982265,,instructions,999570363,100.00,2.08,insn per cycle
   178.023893875,2492921910,,cycles,999570363,100.00,,
   179.024038658,5275627102,,instructions,999747439,100.00,2.12,insn per cycle
   179.024038658,2493409335,,cycles,999747439,100.00,,
   180.024187780,5317111277,,instructions,999831803,100.00,2.13,insn per cycle
   180.024187780,2493651943,,cycles,999831803,100.00,,
   181.024341072,5507557356,,instructions,999847180,100.00,2.21,insn per cycle
   181.024341072,2493666231,,cycles,999847180,100.00,,
   182.024491437,5211877026,,instructions,999825104,100.00,2.09,insn per cycle
   182.024491437,2493624280,,cycles,999825104,100.00,,
   183.024634162,5410653065,,instructions,999777716,100.00,2.17,insn per cycle
   183.024634162,2493523286,,cycles,999777716,100.00,,
   184.024793478,5666829416,,instructions,999721278,100.00,2.27,insn per cycle
   184.024793478,2493346875,,cycles,999721278,100.00,,
   185.024937764,5034654323,,instructions,999578901,100.00,2.02,insn per cycle
   185.024937764,2492959102,,cycles,999578901,100.00,,
   186.025081901,5439029481,,instructions,999636347,100.00,2.18,insn per cycle
   186.025081901,2493120776,,cycles,999636347,100.00,,
   187.025232228,5156874117,,instructions,999713186,100.00,2.07,insn per cycle
   187.025232228,2493328021,,cycles,999713186,100.00,,
   188.025349556,5889716990,,instructions,999641920,100.00,2.36,insn per cycle
   188.025349556,2493131107,,cycles,999641920,100.00,,
   189.025501257,5130989147,,instructions,999745347,100.00,2.06,insn per cycle
   189.025501257,2493432179,,cycles,999745347,100.00,,
   190.025646101,5306354044,,instructions,999656178,100.00,2.13,insn per cycle
   190.025646101,2493167401,,cycles,999656178,100.00,,
   191.025736675,5268273839,,instructions,999531103,100.00,2.11,insn per cycle
   191.025736675,2492901763,,cycles,999531103,100.00,,
   192.025843618,5563807561,,instructions,999729530,100.00,2.23,insn per cycle
   192.025843618,2493340335,,cycles,999729530,100.00,,
   193.025956734,5128610258,,instructions,999730909,100.00,2.06,insn per cycle
   193.025956734,2493358486,,cycles,999730909,100.00,,
   194.026073397,5450535517,,instructions,999688510,100.00,2.19,insn per cycle
   194.026073397,2493278098,,cycles,999688510,100.00,,
   195.026188520,5681684151,,instructions,999709843,100.00,2.28,insn per cycle
   195.026188520,2493360855,,cycles,999709843,100.00,,
   196.026303387,5138438552,,instructions,999543927,100.00,2.06,insn per cycle
   196.026303387,2492838418,,cycles,999543927,100.00,,
   197.026413441,5411548662,,instructions,999608343,100.00,2.17,insn per cycle
   197.026413441,2493049835,,cycles,999608343,100.00,,
   198.026529520,5132691264,,instructions,999629148,100.00,2.06,insn per cycle
   198.026529520,2493074747,,cycles,999629148,100.00,,
   199.026644886,5890595337,,instructions,999608826,100.00,2.36,insn per cycle
   199.026644886,2493042304,,cycles,999608826,100.00,,
   200.026760001,5093225823,,instructions,999694186,100.00,2.04,insn per cycle
   200.026760001,2493282763,,cycles,999694186,100.00,,
   201.026874958,5339406315,,instructions,999653746,100.00,2.14,insn per cycle
   201.026874958,2493184097,,cycles,999653746,100.00,,
   202.026988527,5195378684,,instructions,999667004,100.00,2.08,insn per cycle
   202.026988527,2493200721,,cycles,999667004,100.00,,
   203.027102238,5650439333,,instructions,999640617,100.00,2.27,insn per cycle
   203.027102238,2493135039,,cycles,999640617,100.00,,
   204.027213609,5155580259,,instructions,999857805,100.00,2.07,insn per cycle
   204.027213609,2493735167,,cycles,999857805,100.00,,
   205.027331400,5512691389,,instructions,999588557,100.00,2.21,insn per cycle
   205.027331400,2492971128,,cycles,999588557,100.00,,
   206.027445906,5591220147,,instructions,999611069,100.00,2.24,insn per cycle
   206.027445906,2493075614,,cycles,999611069,100.00,,
   207.027595938,5210014897,,instructions,999883698,100.00,2.09,insn per cycle
   207.027595938,2493805704,,cycles,999883698,100.00,,
   208.027739823,5367503911,,instructions,999965378,100.00,2.15,insn per cycle
   208.027739823,2493997912,,cycles,999965378,100.00,,
   209.027883888,5136529584,,instructions,999689503,100.00,2.06,insn per cycle
   209.027883888,2493253045,,cycles,999689503,100.00,,
   210.028026500,5901676956,,instructions,999751518,100.00,2.37,insn per cycle
   210.028026500,2493402911,,cycles,999751518,100.00,,
   211.028174981,5109597978,,instructions,999787823,100.00,2.05,insn per cycle
   211.028174981,2493524819,,cycles,999787823,100.00,,
   212.028320674,5415056273,,instructions,999650460,100.00,2.17,insn per cycle
   212.028320674,2493153406,,cycles,999650460,100.00,,
   213.028468413,5226460075,,instructions,999743145,100.00,2.10,insn per cycle
   213.028468413,2493388278,,cycles,999743145,100.00,,
   214.028616111,5672494985,,instructions,999590303,100.00,2.28,insn per cycle
   214.028616111,2492984308,,cycles,999590303,100.00,,
   215.028772885,5139631087,,instructions,999746132,100.00,2.06,insn per cycle
   215.028772885,2493429345,,cycles,999746132,100.00,,
   216.028915829,5532425860,,instructions,999624401,100.00,2.22,insn per cycle
   216.028915829,2493069211,,cycles,999624401,100.00,,
   217.029065710,5625235569,,instructions,999717574,100.00,2.26,insn per cycle
   217.029065710,2493333632,,cycles,999717574,100.00,,
   218.029209330,5211454086,,instructions,999674808,100.00,2.09,insn per cycle
   218.029209330,2493227458,,cycles,999674808,100.00,,
   219.029351136,5332187347,,instructions,999648823,100.00,2.14,insn per cycle
   219.029351136,2493177782,,cycles,999648823,100.00,,
   220.029490274,5149751203,,instructions,999756941,100.00,2.07,insn per cycle
   220.029490274,2493436498,,cycles,999756941,100.00,,
   221.029643517,5860453576,,instructions,999622647,100.00,2.35,insn per cycle
