5.400864522699999526e+01,1.639999999999999902e+00
5.500880525800000242e+01,1.580000000000000071e+00
5.600896917499999716e+01,1.629999999999999893e+00
5.700914569199999704e+01,1.620000000000000107e+00
5.800931037100000509e+01,1.610000000000000098e+00
5.900947214399999297e+01,1.649999999999999911e+00
6.000963432000000353e+01,1.570000000000000062e+00
6.100978931600000266e+01,1.639999999999999902e+00
6.200995894199999725e+01,1.629999999999999893e+00
6.301011381699999703e+01,1.620000000000000107e+00
6.401027295100000458e+01,1.590000000000000080e+00
6.501043331399999659e+01,1.570000000000000062e+00
6.601059777700000097e+01,1.580000000000000071e+00
6.701076009899999519e+01,1.600000000000000089e+00
6.801092111600000578e+01,1.550000000000000044e+00
6.901108865999999864e+01,1.560000000000000053e+00
7.001124682300000757e+01,1.600000000000000089e+00
7.101141166399999349e+01,1.610000000000000098e+00
7.201157196699999474e+01,1.580000000000000071e+00
7.301173768200000325e+01,1.620000000000000107e+00
7.401189504199999192e+01,1.590000000000000080e+00
7.501201000199999669e+01,1.610000000000000098e+00
7.601217218800000808e+01,1.620000000000000107e+00
7.701233386799999892e+01,1.600000000000000089e+00
7.801249151499999357e+01,1.610000000000000098e+00
7.901264723500000287e+01,1.610000000000000098e+00
8.001280197900000246e+01,1.600000000000000089e+00
8.101296910300000320e+01,1.610000000000000098e+00
8.201312955000000215e+01,1.629999999999999893e+00
8.301329044999999951e+01,1.629999999999999893e+00
8.401344871399999192e+01,1.629999999999999893e+00
8.501360397199999852e+01,1.639999999999999902e+00
8.601375872299999514e+01,1.679999999999999938e+00
8.701387864100000513e+01,1.649999999999999911e+00
8.801405858399999715e+01,1.620000000000000107e+00
8.901421968299999321e+01,1.629999999999999893e+00
9.001438287200001298e+01,1.620000000000000107e+00
9.101454802000000655e+01,1.639999999999999902e+00
9.201472022100000459e+01,1.639999999999999902e+00
9.301488993499999935e+01,1.649999999999999911e+00
9.401505343099999834e+01,1.639999999999999902e+00
9.501521848799998793e+01,1.639999999999999902e+00
9.601537279600000829e+01,1.679999999999999938e+00
9.701553581700001416e+01,1.629999999999999893e+00
9.801570667600000775e+01,1.620000000000000107e+00
9.901586676399999476e+01,1.600000000000000089e+00
1.000160249489999984e+02,1.590000000000000080e+00
1.010161693279999895e+02,1.610000000000000098e+00
1.020163351379999881e+02,1.560000000000000053e+00
1.030164851810000073e+02,1.570000000000000062e+00
1.040166438370000037e+02,1.629999999999999893e+00
1.050168003289999916e+02,1.600000000000000089e+00
1.060169651029999898e+02,1.620000000000000107e+00
1.070171236729999862e+02,1.610000000000000098e+00
1.080172827329999876e+02,1.610000000000000098e+00
1.090174018649999965e+02,1.629999999999999893e+00
1.100175594729999915e+02,1.639999999999999902e+00
1.110177195509999990e+02,1.629999999999999893e+00
1.120178784289999925e+02,1.629999999999999893e+00
1.130180329739999934e+02,1.600000000000000089e+00
1.140181938639999970e+02,1.629999999999999893e+00
1.150183582960000024e+02,1.629999999999999893e+00
1.160185236349999940e+02,1.659999999999999920e+00
1.170186813709999996e+02,1.639999999999999902e+00
1.180188408150000043e+02,1.669999999999999929e+00
1.190189918270000078e+02,1.689999999999999947e+00
1.200191522870000114e+02,1.929999999999999938e+00
1.210193105629999906e+02,1.929999999999999938e+00
1.220194877329999912e+02,1.939999999999999947e+00
1.230196791329999968e+02,1.949999999999999956e+00
1.240198400160000034e+02,1.949999999999999956e+00
1.250200007349999964e+02,1.949999999999999956e+00
1.260201576679999960e+02,1.959999999999999964e+00
1.270203157570000059e+02,1.949999999999999956e+00
1.280204689960000053e+02,1.929999999999999938e+00
1.290206250020000027e+02,1.949999999999999956e+00
1.300207882429999984e+02,1.939999999999999947e+00
1.310209469639999895e+02,1.939999999999999947e+00
1.320211075640000047e+02,1.939999999999999947e+00
1.330212673339999867e+02,1.939999999999999947e+00
1.340214214840000011e+02,1.919999999999999929e+00
1.350215741540000067e+02,1.939999999999999947e+00
1.360217252010000095e+02,1.939999999999999947e+00
1.370218870660000050e+02,1.929999999999999938e+00
1.380220481590000077e+02,1.939999999999999947e+00
1.390222176139999988e+02,1.929999999999999938e+00
1.400223751839999977e+02,1.939999999999999947e+00
1.410225364700000057e+02,1.929999999999999938e+00
1.420226939160000086e+02,1.909999999999999920e+00
1.430228545010000119e+02,1.929999999999999938e+00
1.440230172670000002e+02,1.939999999999999947e+00
1.450231792379999831e+02,1.929999999999999938e+00
1.460233387920000041e+02,1.929999999999999938e+00
1.470235024989999886e+02,1.959999999999999964e+00
1.480236636239999939e+02,1.939999999999999947e+00
1.490238241929999958e+02,1.949999999999999956e+00
1.500239855829999840e+02,1.949999999999999956e+00
1.510241013589999852e+02,1.939999999999999947e+00
1.520242448850000017e+02,1.959999999999999964e+00
1.530244146660000126e+02,1.949999999999999956e+00
1.540245771099999956e+02,1.939999999999999947e+00
1.550247261560000140e+02,1.939999999999999947e+00
1.560248815489999856e+02,1.939999999999999947e+00
1.570250440119999951e+02,1.949999999999999956e+00
1.580252069430000006e+02,1.939999999999999947e+00
1.590253619210000124e+02,1.959999999999999964e+00
1.600255135559999928e+02,1.949999999999999956e+00
1.610256700230000035e+02,1.929999999999999938e+00
1.620258251859999916e+02,1.949999999999999956e+00
1.630259806180000055e+02,1.949999999999999956e+00
1.640261378620000130e+02,1.969999999999999973e+00
1.650263044600000057e+02,1.790000000000000036e+00
1.660264754110000069e+02,1.689999999999999947e+00
1.670266339469999934e+02,1.729999999999999982e+00
1.680267967639999824e+02,1.679999999999999938e+00
1.690269568679999850e+02,1.709999999999999964e+00
1.700271128530000055e+02,1.699999999999999956e+00
1.710272689900000103e+02,1.729999999999999982e+00
1.720274310750000097e+02,1.689999999999999947e+00
1.730275870449999900e+02,1.699999999999999956e+00
1.740277487250000092e+02,1.729999999999999982e+00
1.750278739320000057e+02,1.709999999999999964e+00
1.760280350509999892e+02,1.669999999999999929e+00
1.770281959140000083e+02,1.659999999999999920e+00
1.780283474350000006e+02,1.659999999999999920e+00
1.790284992159999717e+02,1.659999999999999920e+00
1.800286178890000031e+02,1.629999999999999893e+00
1.810287774779999950e+02,1.649999999999999911e+00
1.820289376050000101e+02,1.699999999999999956e+00
1.830290966359999913e+02,1.669999999999999929e+00
1.840292620659999727e+02,1.699999999999999956e+00
1.850294175800000005e+02,1.679999999999999938e+00
1.860295741529999987e+02,1.679999999999999938e+00
1.870297333299999991e+02,1.699999999999999956e+00
1.880298951459999728e+02,1.699999999999999956e+00
1.890300557079999919e+02,1.679999999999999938e+00
1.900302182670000093e+02,1.709999999999999964e+00
1.910303756399999884e+02,1.679999999999999938e+00
1.920305431970000143e+02,1.709999999999999964e+00
1.930307024420000062e+02,1.699999999999999956e+00
1.940308642299999917e+02,1.719999999999999973e+00
1.950310236809999935e+02,1.770000000000000018e+00
1.960311835400000007e+02,1.709999999999999964e+00
1.970313442259999874e+02,1.699999999999999956e+00
1.980315125990000240e+02,1.750000000000000000e+00
1.990316786859999922e+02,1.689999999999999947e+00
2.000318374259999814e+02,1.729999999999999982e+00
2.010319504990000041e+02,1.729999999999999982e+00
2.020321046540000225e+02,1.739999999999999991e+00
2.030322646670000211e+02,1.699999999999999956e+00
2.040324224919999949e+02,1.750000000000000000e+00
2.050325807459999794e+02,1.729999999999999982e+00
2.060327412240000058e+02,1.709999999999999964e+00
2.070329034330000013e+02,1.679999999999999938e+00
2.080330657819999942e+02,1.679999999999999938e+00
2.090332254029999888e+02,1.679999999999999938e+00
2.100333931819999975e+02,1.649999999999999911e+00
2.110335489750000022e+02,1.639999999999999902e+00
2.120337034190000054e+02,1.719999999999999973e+00
2.130338705320000088e+02,1.669999999999999929e+00
2.140340413250000040e+02,1.709999999999999964e+00
2.150342026009999756e+02,1.689999999999999947e+00
2.160343653650000135e+02,1.699999999999999956e+00
2.170345255269999996e+02,1.719999999999999973e+00
2.180346797550000133e+02,1.699999999999999956e+00
2.190348367100000075e+02,1.709999999999999964e+00
2.200349895759999868e+02,1.709999999999999964e+00
2.210351661100000058e+02,1.689999999999999947e+00
2.220353290690000279e+02,1.739999999999999991e+00
2.230354936649999900e+02,1.729999999999999982e+00
2.240356561419999935e+02,1.760000000000000009e+00
2.250358277929999815e+02,1.780000000000000027e+00
2.260359912819999977e+02,2.009999999999999787e+00
2.270361350400000049e+02,1.989999999999999991e+00
2.280362902420000069e+02,2.020000000000000018e+00
2.290364497029999882e+02,2.000000000000000000e+00
2.300366056549999882e+02,2.009999999999999787e+00
2.310367697840000289e+02,2.000000000000000000e+00
2.320369285300000115e+02,2.009999999999999787e+00
2.330370826379999869e+02,1.989999999999999991e+00
2.340372410729999899e+02,1.979999999999999982e+00
2.350374055650000003e+02,1.989999999999999991e+00
2.360375695399999927e+02,1.989999999999999991e+00
2.370377302880000059e+02,1.979999999999999982e+00
2.380378935770000055e+02,1.969999999999999973e+00
2.390380524200000139e+02,1.989999999999999991e+00
2.400382086240000206e+02,1.989999999999999991e+00
2.410383721009999931e+02,1.969999999999999973e+00
2.420385397120000164e+02,1.969999999999999973e+00
2.430386952620000045e+02,1.989999999999999991e+00
2.440388687349999941e+02,1.979999999999999982e+00
2.450390246800000114e+02,2.009999999999999787e+00
2.460391809090000095e+02,2.009999999999999787e+00
2.470393391519999966e+02,2.000000000000000000e+00
2.480395021759999850e+02,2.009999999999999787e+00
2.490396631700000114e+02,2.009999999999999787e+00
2.500398299140000233e+02,2.009999999999999787e+00
2.510399440420000019e+02,2.009999999999999787e+00
2.520400827699999979e+02,2.009999999999999787e+00
2.530402021470000022e+02,1.989999999999999991e+00
2.540403529280000043e+02,2.009999999999999787e+00
2.550405112130000020e+02,2.000000000000000000e+00
2.560406634009999607e+02,1.989999999999999991e+00
2.570408261119999906e+02,2.020000000000000018e+00
2.580409770290000324e+02,1.949999999999999956e+00
2.590411376209999617e+02,1.889999999999999902e+00
2.600412958050000043e+02,1.889999999999999902e+00
2.610414558240000247e+02,1.860000000000000098e+00
2.620416120559999626e+02,1.889999999999999902e+00
2.630417707370000358e+02,1.879999999999999893e+00
2.640419365170000106e+02,1.840000000000000080e+00
2.650420987809999929e+02,1.909999999999999920e+00
2.660422498670000095e+02,1.870000000000000107e+00
2.670424088120000192e+02,1.840000000000000080e+00
2.680425690820000000e+02,1.820000000000000062e+00
2.690426878170000009e+02,1.820000000000000062e+00
2.700428645259999598e+02,1.790000000000000036e+00
2.710430281399999899e+02,1.810000000000000053e+00
2.720432157750000215e+02,1.840000000000000080e+00
2.730433790999999815e+02,1.870000000000000107e+00
2.740435414009999704e+02,1.850000000000000089e+00
2.750437135790000411e+02,1.860000000000000098e+00
2.760438806070000055e+02,1.889999999999999902e+00
2.770440060759999596e+02,1.879999999999999893e+00
2.780441471780000029e+02,1.899999999999999911e+00
2.790443031400000109e+02,1.840000000000000080e+00
2.800444657969999867e+02,1.879999999999999893e+00
2.810446242090000055e+02,1.860000000000000098e+00
2.820447782809999921e+02,1.919999999999999929e+00
2.830449367159999952e+02,1.899999999999999911e+00
2.840450896419999935e+02,1.889999999999999902e+00
2.850452416200000130e+02,1.879999999999999893e+00
2.860454021580000017e+02,1.909999999999999920e+00
2.870455526800000143e+02,1.899999999999999911e+00
2.880457065680000142e+02,1.899999999999999911e+00
2.890458729150000181e+02,1.899999999999999911e+00
2.900460314819999894e+02,1.899999999999999911e+00
2.910461949549999758e+02,1.879999999999999893e+00
2.920463589700000284e+02,1.840000000000000080e+00
2.930465193940000290e+02,1.850000000000000089e+00
2.940466766399999869e+02,1.820000000000000062e+00
2.950468321280000055e+02,1.830000000000000071e+00
2.960469934569999850e+02,1.889999999999999902e+00
2.970471562449999965e+02,1.879999999999999893e+00
2.980473143080000114e+02,1.870000000000000107e+00
2.990474734829999761e+02,1.899999999999999911e+00
3.000476389550000249e+02,1.919999999999999929e+00
3.010477989830000070e+02,1.909999999999999920e+00
3.020479250199999797e+02,1.889999999999999902e+00
3.030480411510000067e+02,1.889999999999999902e+00
3.040482026939999969e+02,1.879999999999999893e+00
3.050483445410000058e+02,1.909999999999999920e+00
3.060484688290000008e+02,1.929999999999999938e+00
3.070486305630000174e+02,2.069999999999999840e+00
3.080487823770000091e+02,2.080000000000000071e+00
3.090489391379999802e+02,2.060000000000000053e+00
3.100490956680000068e+02,2.069999999999999840e+00
3.110492463539999903e+02,2.060000000000000053e+00
3.120493929040000012e+02,2.069999999999999840e+00
3.130495477119999919e+02,2.049999999999999822e+00
3.140497045220000132e+02,2.069999999999999840e+00
3.150498610550000080e+02,2.040000000000000036e+00
3.160500234030000115e+02,2.049999999999999822e+00
3.170501874490000205e+02,2.020000000000000018e+00
3.180503490049999868e+02,2.040000000000000036e+00
3.190505055479999896e+02,2.040000000000000036e+00
3.200506655930000193e+02,2.029999999999999805e+00
3.210508235340000169e+02,2.029999999999999805e+00
3.220509867330000020e+02,2.049999999999999822e+00
3.230511539379999704e+02,2.060000000000000053e+00
3.240513108669999838e+02,2.060000000000000053e+00
3.250514784389999932e+02,2.060000000000000053e+00
3.260516383629999950e+02,2.069999999999999840e+00
3.270518031670000028e+02,2.080000000000000071e+00
3.280519306080000206e+02,2.049999999999999822e+00
3.290520473340000080e+02,2.069999999999999840e+00
3.300522011120000343e+02,2.049999999999999822e+00
3.310523189479999928e+02,2.069999999999999840e+00
3.320524733590000324e+02,2.049999999999999822e+00
3.330526192469999955e+02,2.069999999999999840e+00
3.340527790269999855e+02,2.049999999999999822e+00
3.350529379679999806e+02,2.000000000000000000e+00
3.360531076450000114e+02,2.000000000000000000e+00
3.370532624169999849e+02,2.000000000000000000e+00
3.380534205650000104e+02,1.989999999999999991e+00
3.390535761130000196e+02,1.989999999999999991e+00
3.400537051150000138e+02,1.959999999999999964e+00
3.410538691159999871e+02,2.000000000000000000e+00
3.420540256140000110e+02,1.969999999999999973e+00
3.430541840600000114e+02,1.939999999999999947e+00
3.440543026849999819e+02,1.939999999999999947e+00
3.450544920809999780e+02,1.919999999999999929e+00
3.460546122339999897e+02,1.959999999999999964e+00
3.470547463880000123e+02,1.949999999999999956e+00
3.480548806900000045e+02,1.979999999999999982e+00
3.490550181719999614e+02,1.959999999999999964e+00
3.500551533189999986e+02,2.000000000000000000e+00
3.510552913680000415e+02,1.989999999999999991e+00
3.520554251969999768e+02,2.009999999999999787e+00
3.530555559930000413e+02,1.979999999999999982e+00
3.540556932180000445e+02,1.979999999999999982e+00
3.550558647369999790e+02,2.040000000000000036e+00
3.560559792690000336e+02,2.009999999999999787e+00
3.570561200319999671e+02,2.020000000000000018e+00
3.580562843419999695e+02,2.020000000000000018e+00
3.590564355319999663e+02,2.029999999999999805e+00
3.600565838589999998e+02,2.020000000000000018e+00
3.610567318359999831e+02,2.000000000000000000e+00
3.620568889569999556e+02,2.020000000000000018e+00
3.630570497919999866e+02,2.000000000000000000e+00
3.640572090640000056e+02,1.959999999999999964e+00
3.650573651380000229e+02,1.979999999999999982e+00
3.660575291569999763e+02,1.959999999999999964e+00
3.670576824990000091e+02,1.969999999999999973e+00
3.680578432450000150e+02,1.969999999999999973e+00
3.690579985459999648e+02,2.000000000000000000e+00
3.700581547799999953e+02,1.989999999999999991e+00
3.710583187169999633e+02,2.029999999999999805e+00
3.720584722599999736e+02,2.029999999999999805e+00
3.730586195169999542e+02,1.989999999999999991e+00
3.740587738109999805e+02,2.009999999999999787e+00
3.750588870019999490e+02,2.000000000000000000e+00
3.760590423250000072e+02,2.069999999999999840e+00
3.770592010240000036e+02,2.020000000000000018e+00
3.780593199250000112e+02,2.049999999999999822e+00
3.790594607559999645e+02,2.080000000000000071e+00
3.800595987269999796e+02,2.049999999999999822e+00
3.810597246330000303e+02,2.069999999999999840e+00
3.820598381159999803e+02,2.049999999999999822e+00
3.830599659299999757e+02,2.069999999999999840e+00
3.840600994230000538e+02,2.049999999999999822e+00
3.850602263440000002e+02,2.069999999999999840e+00
3.860603586019999511e+02,2.040000000000000036e+00
3.870604889719999733e+02,2.040000000000000036e+00
3.880606535349999717e+02,2.020000000000000018e+00
3.890608218159999865e+02,2.020000000000000018e+00
3.900609742999999980e+02,2.020000000000000018e+00
3.910611392790000309e+02,1.989999999999999991e+00
3.920612890930000276e+02,2.029999999999999805e+00
3.930614542449999931e+02,2.040000000000000036e+00
3.940616104640000117e+02,2.060000000000000053e+00
3.950617654349999839e+02,2.049999999999999822e+00
3.960619338640000251e+02,2.049999999999999822e+00
3.970620927960000017e+02,2.029999999999999805e+00
3.980622589440000070e+02,2.049999999999999822e+00
3.990624321769999483e+02,2.040000000000000036e+00
4.000625958940000260e+02,2.069999999999999840e+00
4.010627575030000571e+02,2.049999999999999822e+00
4.020629254680000031e+02,2.069999999999999840e+00
4.030631043309999768e+02,2.049999999999999822e+00
4.040632698719999780e+02,2.060000000000000053e+00
4.050634278990000325e+02,2.100000000000000089e+00
4.060635955469999772e+02,1.989999999999999991e+00
4.070637497060000101e+02,2.000000000000000000e+00
4.080638737049999918e+02,1.939999999999999947e+00
4.090639913090000164e+02,1.979999999999999982e+00
4.100641371059999756e+02,1.969999999999999973e+00
4.110642783119999422e+02,1.979999999999999982e+00
4.120644384849999824e+02,1.989999999999999991e+00
4.130645860889999881e+02,1.949999999999999956e+00
4.140647386589999996e+02,1.899999999999999911e+00
4.150648903449999807e+02,1.899999999999999911e+00
4.160650467580000509e+02,1.870000000000000107e+00
4.170652010409999662e+02,1.879999999999999893e+00
4.180653518809999696e+02,1.949999999999999956e+00
4.190654778690000057e+02,1.949999999999999956e+00
4.200656396549999840e+02,1.909999999999999920e+00
4.210657941750000077e+02,1.959999999999999964e+00
4.220659415580000200e+02,1.949999999999999956e+00
4.230660954169999854e+02,1.969999999999999973e+00
4.240662154350000037e+02,1.949999999999999956e+00
4.250663898830000562e+02,1.969999999999999973e+00
4.260665495759999999e+02,1.979999999999999982e+00
4.270666857069999764e+02,2.040000000000000036e+00
4.280668545749999794e+02,2.000000000000000000e+00
4.290670549440000059e+02,2.020000000000000018e+00
4.300671872849999886e+02,1.969999999999999973e+00
4.310673548219999702e+02,2.000000000000000000e+00
4.320675144469999509e+02,2.000000000000000000e+00
4.330676719280000384e+02,2.000000000000000000e+00
4.340678380310000080e+02,2.029999999999999805e+00
4.350679511830000479e+02,1.969999999999999973e+00
4.360680649009999570e+02,1.919999999999999929e+00
4.370681976559999953e+02,1.929999999999999938e+00
4.380683471380000356e+02,1.860000000000000098e+00
4.390685006190000195e+02,1.969999999999999973e+00
4.400686569690000169e+02,1.949999999999999956e+00
4.410688119750000169e+02,1.969999999999999973e+00
4.420689344809999852e+02,1.959999999999999964e+00
4.430691103130000101e+02,1.979999999999999982e+00
4.440693620559999886e+02,2.000000000000000000e+00
4.450695320440000273e+02,1.989999999999999991e+00
4.460696952159999569e+02,1.969999999999999973e+00
4.470698565060000078e+02,1.979999999999999982e+00
4.480700150419999659e+02,2.069999999999999840e+00
4.490701732659999834e+02,2.020000000000000018e+00
4.500703396780000389e+02,2.080000000000000071e+00
4.510705028709999738e+02,2.089999999999999858e+00
4.520706579000000147e+02,2.060000000000000053e+00
4.530708126659999948e+02,2.089999999999999858e+00
4.540709678489999988e+02,2.060000000000000053e+00
4.550711280619999570e+02,2.080000000000000071e+00
4.560712656509999761e+02,2.069999999999999840e+00
4.570714101969999774e+02,2.089999999999999858e+00
4.580715329590000238e+02,2.049999999999999822e+00
4.590716555540000172e+02,2.049999999999999822e+00
4.600717813009999873e+02,2.040000000000000036e+00
4.610719158140000218e+02,2.029999999999999805e+00
4.620720311489999972e+02,2.029999999999999805e+00
4.630721702259999688e+02,2.020000000000000018e+00
4.640723156560000007e+02,2.060000000000000053e+00
4.650724626030000195e+02,2.049999999999999822e+00
4.660725740819999601e+02,2.080000000000000071e+00
4.670727362330000574e+02,2.040000000000000036e+00
4.680728579839999952e+02,2.060000000000000053e+00
4.690729853180000077e+02,2.080000000000000071e+00
4.700731107119999592e+02,2.060000000000000053e+00
4.710732663359999606e+02,2.060000000000000053e+00
4.720734248439999874e+02,2.080000000000000071e+00
4.730735747969999920e+02,2.049999999999999822e+00
4.740737131660000045e+02,2.089999999999999858e+00
4.750738886340000136e+02,2.069999999999999840e+00
4.760740059450000103e+02,2.109999999999999876e+00
4.770741755690000332e+02,2.049999999999999822e+00
4.780742967830000225e+02,2.000000000000000000e+00
4.790744403369999418e+02,2.009999999999999787e+00
4.800746050819999482e+02,1.989999999999999991e+00
4.810747637580000173e+02,1.969999999999999973e+00
4.820749068569999736e+02,2.020000000000000018e+00
4.830750329630000124e+02,2.000000000000000000e+00
4.840751904850000074e+02,1.989999999999999991e+00
4.850753482750000103e+02,1.959999999999999964e+00
4.860754936499999985e+02,1.919999999999999929e+00
4.870756530580000572e+02,1.919999999999999929e+00
4.880757874819999529e+02,1.879999999999999893e+00
4.890759246540000049e+02,1.959999999999999964e+00
4.900760375819999695e+02,1.949999999999999956e+00
4.910761608560000013e+02,1.969999999999999973e+00
4.920764066749999870e+02,1.969999999999999973e+00
4.930765617609999936e+02,1.979999999999999982e+00
4.940767126840000287e+02,1.979999999999999982e+00
4.950768659809999690e+02,1.989999999999999991e+00
4.960770193580000296e+02,1.979999999999999982e+00
4.970771760069999914e+02,1.979999999999999982e+00
4.980772979399999940e+02,2.060000000000000053e+00
4.990774638469999900e+02,2.029999999999999805e+00
5.000776217690000180e+02,2.020000000000000018e+00
5.010777845200000229e+02,2.009999999999999787e+00
5.020779384950000122e+02,2.029999999999999805e+00
5.030780912459999854e+02,2.009999999999999787e+00
5.040782465719999550e+02,2.020000000000000018e+00
5.050784104539999930e+02,2.049999999999999822e+00
5.060785327099999904e+02,2.000000000000000000e+00
5.070786858780000443e+02,1.939999999999999947e+00
5.080788426369999797e+02,1.949999999999999956e+00
5.090789998600000104e+02,1.909999999999999920e+00
5.100791188180000404e+02,1.959999999999999964e+00
5.110792800230000239e+02,1.969999999999999973e+00
5.120794381609999846e+02,1.989999999999999991e+00
5.130795965259999321e+02,1.979999999999999982e+00
5.140797569480000675e+02,2.000000000000000000e+00
5.150798686189999671e+02,2.029999999999999805e+00
5.160799832769999966e+02,2.009999999999999787e+00
5.170801228569999921e+02,2.009999999999999787e+00
5.180802781480000476e+02,2.009999999999999787e+00
5.190804291560000365e+02,2.100000000000000089e+00
5.200805818719999252e+02,2.060000000000000053e+00
5.210807356000000254e+02,2.129999999999999893e+00
5.220808867560000408e+02,2.109999999999999876e+00
5.230810405820000142e+02,2.100000000000000089e+00
5.240811794669999699e+02,2.120000000000000107e+00
5.250812943180000048e+02,2.100000000000000089e+00
5.260818274810000048e+02,2.109999999999999876e+00
5.270819766219999565e+02,2.120000000000000107e+00
5.280821299940000699e+02,2.109999999999999876e+00
5.290822699660000126e+02,2.080000000000000071e+00
5.300824169789999587e+02,2.080000000000000071e+00
5.310825358540000707e+02,2.080000000000000071e+00
5.320826473810000152e+02,2.049999999999999822e+00
5.330828001790000599e+02,2.080000000000000071e+00
5.340829522489999590e+02,2.089999999999999858e+00
5.350831100350000042e+02,2.109999999999999876e+00
5.360832917010000074e+02,2.089999999999999858e+00
5.370834546339999633e+02,2.100000000000000089e+00
5.380836088109999764e+02,2.109999999999999876e+00
5.390837609509999311e+02,2.100000000000000089e+00
5.400838780259999794e+02,2.140000000000000124e+00
5.410839898479999874e+02,2.089999999999999858e+00
5.420841339649999782e+02,2.140000000000000124e+00
5.430842897850000099e+02,2.100000000000000089e+00
5.440844116470000245e+02,2.160000000000000142e+00
5.450845665630000667e+02,2.089999999999999858e+00
5.460846855930000174e+02,2.089999999999999858e+00
5.470848430259999304e+02,2.069999999999999840e+00
5.480849944100000357e+02,2.069999999999999840e+00
5.490851668530000325e+02,2.069999999999999840e+00
5.500853198319999819e+02,2.069999999999999840e+00
5.510854736530000082e+02,2.069999999999999840e+00
5.520856195759999991e+02,2.029999999999999805e+00
5.530857784109999784e+02,2.009999999999999787e+00
5.540859079530000599e+02,2.009999999999999787e+00
5.550860712510000212e+02,2.000000000000000000e+00
5.560862222959999599e+02,2.049999999999999822e+00
5.570863814990000265e+02,2.040000000000000036e+00
5.580865385849999711e+02,2.009999999999999787e+00
5.590866988899999797e+02,2.060000000000000053e+00
5.600868559020000248e+02,2.080000000000000071e+00
5.610870108780000010e+02,2.089999999999999858e+00
5.620871670049999693e+02,2.069999999999999840e+00
5.630873211150000088e+02,2.049999999999999822e+00
5.640874486080000452e+02,2.129999999999999893e+00
5.650875837050000428e+02,2.089999999999999858e+00
5.660877175939999688e+02,2.109999999999999876e+00
5.670878427530000181e+02,2.089999999999999858e+00
5.680879669600000170e+02,2.089999999999999858e+00
5.690880915349999896e+02,2.100000000000000089e+00
5.700882164559999410e+02,2.089999999999999858e+00
5.710883789810000053e+02,2.080000000000000071e+00
5.720885383169999159e+02,2.049999999999999822e+00
5.730886901989999842e+02,2.049999999999999822e+00
5.740888399880000179e+02,2.009999999999999787e+00
5.750889918440000201e+02,2.049999999999999822e+00
5.760891123899999684e+02,2.060000000000000053e+00
5.770892437950000158e+02,2.049999999999999822e+00
5.780893736209999361e+02,2.080000000000000071e+00
5.790895141780000586e+02,2.080000000000000071e+00
5.800896457159999500e+02,2.100000000000000089e+00
5.810897768380000343e+02,2.060000000000000053e+00
5.820899447030000147e+02,2.100000000000000089e+00
5.830901018389999990e+02,2.120000000000000107e+00
