# started on Tue Nov  9 11:39:07 2021

    92.014720221,2494325664,,cycles,1000089425,100.00,,
    93.014889935,4175839618,,instructions,1000137236,100.00,1.65,insn per cycle
    93.014889935,2494483715,,cycles,1000137236,100.00,,
    94.015053431,4148812163,,instructions,1000116137,100.00,1.64,insn per cycle
    94.015053431,2494423640,,cycles,1000116137,100.00,,
    95.015218488,4160069052,,instructions,1000097790,100.00,1.64,insn per cycle
    95.015218488,2494362835,,cycles,1000097790,100.00,,
    96.015372796,4248393301,,instructions,1000052784,100.00,1.68,insn per cycle
    96.015372796,2494213371,,cycles,1000052784,100.00,,
    97.015535817,4127205997,,instructions,1000127732,100.00,1.63,insn per cycle
    97.015535817,2494459939,,cycles,1000127732,100.00,,
    98.015706676,4113984425,,instructions,1000116144,100.00,1.62,insn per cycle
    98.015706676,2494412683,,cycles,1000116144,100.00,,
    99.015866764,4050235158,,instructions,1000103263,100.00,1.60,insn per cycle
    99.015866764,2494382700,,cycles,1000103263,100.00,,
   100.016024949,4018915204,,instructions,1000082770,100.00,1.59,insn per cycle
   100.016024949,2494310791,,cycles,1000082770,100.00,,
   101.016169328,4074770519,,instructions,1000114309,100.00,1.61,insn per cycle
   101.016169328,2494426248,,cycles,1000114309,100.00,,
   102.016335138,3944293385,,instructions,1000086996,100.00,1.56,insn per cycle
   102.016335138,2494325037,,cycles,1000086996,100.00,,
   103.016485181,3985351070,,instructions,1000088908,100.00,1.57,insn per cycle
   103.016485181,2494342140,,cycles,1000088908,100.00,,
   104.016643837,4119477904,,instructions,1000078199,100.00,1.63,insn per cycle
   104.016643837,2494300065,,cycles,1000078199,100.00,,
   105.016800329,4051348764,,instructions,1000120460,100.00,1.60,insn per cycle
   105.016800329,2494442567,,cycles,1000120460,100.00,,
   106.016965103,4100231440,,instructions,1000110474,100.00,1.62,insn per cycle
   106.016965103,2494396695,,cycles,1000110474,100.00,,
   107.017123673,4082545746,,instructions,999424998,100.00,1.61,insn per cycle
   107.017123673,2492467747,,cycles,999424998,100.00,,
   108.017282733,4078819883,,instructions,999750375,100.00,1.61,insn per cycle
   108.017282733,2493397386,,cycles,999750375,100.00,,
   109.017401865,4128839699,,instructions,999741318,100.00,1.63,insn per cycle
   109.017401865,2493388083,,cycles,999741318,100.00,,
   110.017559473,4141492960,,instructions,999587274,100.00,1.64,insn per cycle
   110.017559473,2492939000,,cycles,999587274,100.00,,
   111.017719551,4115936754,,instructions,1000108001,100.00,1.63,insn per cycle
   111.017719551,2494402305,,cycles,1000108001,100.00,,
   112.017878429,4120458801,,instructions,1000085980,100.00,1.63,insn per cycle
   112.017878429,2494326157,,cycles,1000085980,100.00,,
   113.018032974,4056450679,,instructions,999373686,100.00,1.60,insn per cycle
   113.018032974,2492356806,,cycles,999373686,100.00,,
   114.018193864,4115380763,,instructions,999223340,100.00,1.63,insn per cycle
   114.018193864,2491920151,,cycles,999223340,100.00,,
   115.018358296,4131071906,,instructions,999402437,100.00,1.63,insn per cycle
   115.018358296,2492401668,,cycles,999402437,100.00,,
   116.018523635,4185893142,,instructions,1000024824,100.00,1.66,insn per cycle
   116.018523635,2494143332,,cycles,1000024824,100.00,,
   117.018681371,4135676209,,instructions,999436571,100.00,1.64,insn per cycle
   117.018681371,2492527042,,cycles,999436571,100.00,,
   118.018840815,4218240848,,instructions,999971105,100.00,1.67,insn per cycle
   118.018840815,2494017918,,cycles,999971105,100.00,,
   119.018991827,4273091685,,instructions,999375715,100.00,1.69,insn per cycle
   119.018991827,2492354590,,cycles,999375715,100.00,,
   120.019152287,4882992645,,instructions,999231302,100.00,1.93,insn per cycle
   120.019152287,2491926472,,cycles,999231302,100.00,,
   121.019310563,4885790729,,instructions,999586798,100.00,1.93,insn per cycle
   121.019310563,2492950392,,cycles,999586798,100.00,,
   122.019487733,4903990357,,instructions,999700828,100.00,1.94,insn per cycle
   122.019487733,2493253759,,cycles,999700828,100.00,,
   123.019679133,4929449141,,instructions,999570159,100.00,1.95,insn per cycle
   123.019679133,2492876897,,cycles,999570159,100.00,,
   124.019840016,4911195337,,instructions,999577783,100.00,1.95,insn per cycle
   124.019840016,2492914915,,cycles,999577783,100.00,,
   125.020000735,4911870061,,instructions,999689772,100.00,1.95,insn per cycle
   125.020000735,2493249327,,cycles,999689772,100.00,,
   126.020157668,4936903893,,instructions,999475670,100.00,1.96,insn per cycle
   126.020157668,2492625765,,cycles,999475670,100.00,,
   127.020315757,4914822217,,instructions,1000137583,100.00,1.95,insn per cycle
   127.020315757,2494499353,,cycles,1000137583,100.00,,
   128.020468996,4878728272,,instructions,1000087502,100.00,1.93,insn per cycle
   128.020468996,2494331469,,cycles,1000087502,100.00,,
   129.020625002,4921584430,,instructions,1000071102,100.00,1.95,insn per cycle
   129.020625002,2494306088,,cycles,1000071102,100.00,,
   130.020788243,4891196145,,instructions,1000121308,100.00,1.94,insn per cycle
   130.020788243,2494436211,,cycles,1000121308,100.00,,
   131.020946964,4898794093,,instructions,1000103053,100.00,1.94,insn per cycle
   131.020946964,2494381146,,cycles,1000103053,100.00,,
   132.021107564,4892416606,,instructions,999838509,100.00,1.94,insn per cycle
   132.021107564,2493620685,,cycles,999838509,100.00,,
   133.021267334,4884901997,,instructions,999465574,100.00,1.94,insn per cycle
   133.021267334,2492596926,,cycles,999465574,100.00,,
   134.021421484,4836232973,,instructions,999333665,100.00,1.92,insn per cycle
   134.021421484,2492251496,,cycles,999333665,100.00,,
   135.021574154,4902394517,,instructions,999379905,100.00,1.94,insn per cycle
   135.021574154,2492355422,,cycles,999379905,100.00,,
   136.021725201,4882213047,,instructions,999929157,100.00,1.94,insn per cycle
   136.021725201,2493872825,,cycles,999929157,100.00,,
   137.021887066,4877716438,,instructions,1000160125,100.00,1.93,insn per cycle
   137.021887066,2494556857,,cycles,1000160125,100.00,,
   138.022048159,4897508167,,instructions,1000117081,100.00,1.94,insn per cycle
   138.022048159,2494427349,,cycles,1000117081,100.00,,
   139.022217614,4872914655,,instructions,1000124090,100.00,1.93,insn per cycle
   139.022217614,2494439266,,cycles,1000124090,100.00,,
   140.022375184,4888379740,,instructions,999635155,100.00,1.94,insn per cycle
   140.022375184,2493063609,,cycles,999635155,100.00,,
   141.022536470,4876259570,,instructions,999715227,100.00,1.93,insn per cycle
   141.022536470,2493287695,,cycles,999715227,100.00,,
   142.022693916,4824351837,,instructions,999300889,100.00,1.91,insn per cycle
   142.022693916,2492146990,,cycles,999300889,100.00,,
   143.022854501,4869541043,,instructions,999351136,100.00,1.93,insn per cycle
   143.022854501,2492250907,,cycles,999351136,100.00,,
   144.023017267,4900239205,,instructions,999194383,100.00,1.94,insn per cycle
   144.023017267,2491829079,,cycles,999194383,100.00,,
   145.023179238,4861694652,,instructions,1000040417,100.00,1.93,insn per cycle
   145.023179238,2494217732,,cycles,1000040417,100.00,,
   146.023338792,4852378406,,instructions,999617676,100.00,1.93,insn per cycle
   146.023338792,2493016716,,cycles,999617676,100.00,,
   147.023502499,4935197502,,instructions,999872985,100.00,1.96,insn per cycle
   147.023502499,2493726466,,cycles,999872985,100.00,,
   148.023663624,4890163996,,instructions,999583508,100.00,1.94,insn per cycle
   148.023663624,2492949518,,cycles,999583508,100.00,,
   149.023824193,4907961778,,instructions,999583108,100.00,1.95,insn per cycle
   149.023824193,2492909213,,cycles,999583108,100.00,,
   150.023985583,4924210661,,instructions,999897435,100.00,1.95,insn per cycle
   150.023985583,2493807597,,cycles,999897435,100.00,,
   151.024101359,4885124282,,instructions,999379653,100.00,1.94,insn per cycle
   151.024101359,2492341159,,cycles,999379653,100.00,,
   152.024244885,4925178476,,instructions,999766068,100.00,1.96,insn per cycle
   152.024244885,2493424259,,cycles,999766068,100.00,,
   153.024414666,4914283271,,instructions,999881136,100.00,1.95,insn per cycle
   153.024414666,2493756059,,cycles,999881136,100.00,,
   154.024577110,4884011228,,instructions,999860022,100.00,1.94,insn per cycle
   154.024577110,2493702864,,cycles,999860022,100.00,,
   155.024726156,4882760374,,instructions,999408977,100.00,1.94,insn per cycle
   155.024726156,2492416837,,cycles,999408977,100.00,,
   156.024881549,4895213993,,instructions,999527409,100.00,1.94,insn per cycle
   156.024881549,2492762375,,cycles,999527409,100.00,,
   157.025044012,4905980166,,instructions,999463582,100.00,1.95,insn per cycle
   157.025044012,2492584582,,cycles,999463582,100.00,,
   158.025206943,4880772219,,instructions,999511327,100.00,1.94,insn per cycle
   158.025206943,2492738688,,cycles,999511327,100.00,,
   159.025361921,4925211303,,instructions,999659676,100.00,1.96,insn per cycle
   159.025361921,2493124794,,cycles,999659676,100.00,,
   160.025513556,4915445757,,instructions,999588332,100.00,1.95,insn per cycle
   160.025513556,2492945273,,cycles,999588332,100.00,,
