# started on Tue Nov  9 10:22:07 2021

    60.008510477,7268509729,,instructions,1000068723,100.00,2.91,insn per cycle
    60.008510477,2494326932,,cycles,1000068723,100.00,,
    61.008622192,7244147567,,instructions,1000070450,100.00,2.90,insn per cycle
    61.008622192,2494335717,,cycles,1000070450,100.00,,
    62.008783850,7186680724,,instructions,1000132245,100.00,2.88,insn per cycle
    62.008783850,2494500053,,cycles,1000132245,100.00,,
    63.008933381,7914322065,,instructions,1000099220,100.00,3.17,insn per cycle
    63.008933381,2494395804,,cycles,1000099220,100.00,,
    64.009041773,7312465990,,instructions,1000070262,100.00,2.93,insn per cycle
    64.009041773,2494336705,,cycles,1000070262,100.00,,
    65.015118223,7307532562,,instructions,1006012525,100.00,2.93,insn per cycle
    65.015118223,2509136006,,cycles,1006012525,100.00,,
    66.015279522,7224793629,,instructions,1000144684,100.00,2.90,insn per cycle
    66.015279522,2494539900,,cycles,1000144684,100.00,,
    67.015460793,7267560193,,instructions,1000130418,100.00,2.91,insn per cycle
    67.015460793,2494476398,,cycles,1000130418,100.00,,
    68.015630254,7782878904,,instructions,999826486,100.00,3.12,insn per cycle
    68.015630254,2493644844,,cycles,999826486,100.00,,
    69.015776835,7331996417,,instructions,999686473,100.00,2.94,insn per cycle
    69.015776835,2493265392,,cycles,999686473,100.00,,
    70.015928851,7314011440,,instructions,999800604,100.00,2.93,insn per cycle
    70.015928851,2493600973,,cycles,999800604,100.00,,
    71.016080634,7214703953,,instructions,999849860,100.00,2.89,insn per cycle
    71.016080634,2493729808,,cycles,999849860,100.00,,
    72.016231392,7387527568,,instructions,999825098,100.00,2.96,insn per cycle
    72.016231392,2493634084,,cycles,999825098,100.00,,
    73.016398887,7264420761,,instructions,999748158,100.00,2.91,insn per cycle
    73.016398887,2493447987,,cycles,999748158,100.00,,
    74.016562612,7269536222,,instructions,999867153,100.00,2.91,insn per cycle
    74.016562612,2493769575,,cycles,999867153,100.00,,
    75.016736056,7332418600,,instructions,999743120,100.00,2.94,insn per cycle
    75.016736056,2493427369,,cycles,999743120,100.00,,
    76.016845973,7147390993,,instructions,999616933,100.00,2.87,insn per cycle
    76.016845973,2493088625,,cycles,999616933,100.00,,
    77.016989923,7789111385,,instructions,999835108,100.00,3.12,insn per cycle
    77.016989923,2493686467,,cycles,999835108,100.00,,
    78.017134069,7972613189,,instructions,999772430,100.00,3.20,insn per cycle
    78.017134069,2493508931,,cycles,999772430,100.00,,
    79.017244070,7434967658,,instructions,999842032,100.00,2.98,insn per cycle
    79.017244070,2493697741,,cycles,999842032,100.00,,
    80.017410760,7280241185,,instructions,999707519,100.00,2.92,insn per cycle
    80.017410760,2493321664,,cycles,999707519,100.00,,
    81.017574030,7222145337,,instructions,1000091829,100.00,2.90,insn per cycle
    81.017574030,2494362203,,cycles,1000091829,100.00,,
    82.017747763,7185013147,,instructions,1000148664,100.00,2.88,insn per cycle
    82.017747763,2494537479,,cycles,1000148664,100.00,,
    83.017915682,7245128343,,instructions,999953725,100.00,2.90,insn per cycle
    83.017915682,2494003034,,cycles,999953725,100.00,,
    84.018024342,7248777641,,instructions,1000051597,100.00,2.91,insn per cycle
    84.018024342,2494269112,,cycles,1000051597,100.00,,
    85.018172114,8010744736,,instructions,1000083345,100.00,3.21,insn per cycle
    85.018172114,2494340996,,cycles,1000083345,100.00,,
    86.018312403,7386028590,,instructions,1000111194,100.00,2.96,insn per cycle
    86.018312403,2494446459,,cycles,1000111194,100.00,,
    87.018455444,7303560630,,instructions,1000084645,100.00,2.93,insn per cycle
    87.018455444,2494363002,,cycles,1000084645,100.00,,
    88.018607035,7243857939,,instructions,1000111978,100.00,2.90,insn per cycle
    88.018607035,2494440944,,cycles,1000111978,100.00,,
    89.018758104,7272689782,,instructions,1000110466,100.00,2.92,insn per cycle
    89.018758104,2494436249,,cycles,1000110466,100.00,,
    90.018919183,7342413187,,instructions,1000128568,100.00,2.94,insn per cycle
    90.018919183,2494485376,,cycles,1000128568,100.00,,
    91.019055593,7172390045,,instructions,1000097197,100.00,2.88,insn per cycle
    91.019055593,2494397123,,cycles,1000097197,100.00,,
    92.019206440,7570750325,,instructions,1000112855,100.00,3.04,insn per cycle
    92.019206440,2494441735,,cycles,1000112855,100.00,,
    93.019311094,8066861915,,instructions,1000083376,100.00,3.23,insn per cycle
    93.019311094,2494384519,,cycles,1000083376,100.00,,
    94.019425057,7252838761,,instructions,1000087474,100.00,2.91,insn per cycle
    94.019425057,2494387807,,cycles,1000087474,100.00,,
    95.019589533,7305268286,,instructions,1000098304,100.00,2.93,insn per cycle
    95.019589533,2494386334,,cycles,1000098304,100.00,,
    96.019741747,7204888569,,instructions,1000098750,100.00,2.89,insn per cycle
    96.019741747,2494397335,,cycles,1000098750,100.00,,
    97.019893582,7301006806,,instructions,1000112884,100.00,2.93,insn per cycle
    97.019893582,2494443767,,cycles,1000112884,100.00,,
    98.020043925,7763180968,,instructions,999537000,100.00,3.11,insn per cycle
    98.020043925,2492847792,,cycles,999537000,100.00,,
    98.611304865,4250972275,,instructions,591058819,100.00,1.71,insn per cycle
    98.611304865,1474141869,,cycles,591058819,100.00,,
