# started on Tue Nov  9 01:53:24 2021

    70.009665484,3247112704,,instructions,1000105813,100.00,1.30,insn per cycle
    70.009665484,2494419510,,cycles,1000105813,100.00,,
    71.009807024,3281455751,,instructions,1000083984,100.00,1.32,insn per cycle
    71.009807024,2494350584,,cycles,1000083984,100.00,,
    72.009948977,3312551824,,instructions,1000104197,100.00,1.33,insn per cycle
    72.009948977,2494420072,,cycles,1000104197,100.00,,
    73.010093756,3240713587,,instructions,1000078935,100.00,1.30,insn per cycle
    73.010093756,2494337431,,cycles,1000078935,100.00,,
    74.010241330,3271074966,,instructions,1000101508,100.00,1.31,insn per cycle
    74.010241330,2494405688,,cycles,1000101508,100.00,,
    75.010390301,3469831620,,instructions,1000099886,100.00,1.39,insn per cycle
    75.010390301,2494399414,,cycles,1000099886,100.00,,
    76.010536343,3685475433,,instructions,1000102434,100.00,1.48,insn per cycle
    76.010536343,2494405960,,cycles,1000102434,100.00,,
    77.010695320,3926232116,,instructions,1000097469,100.00,1.57,insn per cycle
    77.010695320,2494394496,,cycles,1000097469,100.00,,
    78.010847958,3503692877,,instructions,999855123,100.00,1.40,insn per cycle
    78.010847958,2493685826,,cycles,999855123,100.00,,
    79.010994028,3113316000,,instructions,999995115,100.00,1.25,insn per cycle
    79.010994028,2494094618,,cycles,999995115,100.00,,
    80.011138900,3245950657,,instructions,999940104,100.00,1.30,insn per cycle
    80.011138900,2493938080,,cycles,999940104,100.00,,
    81.011282771,3165216280,,instructions,1000097753,100.00,1.27,insn per cycle
    81.011282771,2494402764,,cycles,1000097753,100.00,,
    82.011428924,3175403601,,instructions,1000091094,100.00,1.27,insn per cycle
    82.011428924,2494373883,,cycles,1000091094,100.00,,
    83.011576473,3215420901,,instructions,1000090904,100.00,1.29,insn per cycle
    83.011576473,2494371722,,cycles,1000090904,100.00,,
    84.011733933,3163450820,,instructions,1000106396,100.00,1.27,insn per cycle
    84.011733933,2494413844,,cycles,1000106396,100.00,,
    85.011879389,3357487463,,instructions,1000068349,100.00,1.35,insn per cycle
    85.011879389,2494293813,,cycles,1000068349,100.00,,
    86.012022628,3356093648,,instructions,1000108990,100.00,1.35,insn per cycle
    86.012022628,2494439079,,cycles,1000108990,100.00,,
    87.012144044,3844129945,,instructions,1000054579,100.00,1.54,insn per cycle
    87.012144044,2494269031,,cycles,1000054579,100.00,,
    88.012286400,4131190454,,instructions,1000107955,100.00,1.66,insn per cycle
