# started on Wed Nov 10 02:18:47 2021

    72.009903775,2494445171,,cycles,1000121731,100.00,,
    73.010039751,3269408759,,instructions,1000106272,100.00,1.31,insn per cycle
    73.010039751,2494411946,,cycles,1000106272,100.00,,
    74.010164576,3192437858,,instructions,1000103266,100.00,1.28,insn per cycle
    74.010164576,2494412553,,cycles,1000103266,100.00,,
    75.010283650,3249565582,,instructions,1000115372,100.00,1.31,insn per cycle
    75.010283650,2494457852,,cycles,1000115372,100.00,,
    76.010405089,3456768054,,instructions,1000099896,100.00,1.39,insn per cycle
    76.010405089,2494402958,,cycles,1000099896,100.00,,
    77.010527395,3683778740,,instructions,1000092126,100.00,1.48,insn per cycle
    77.010527395,2494383468,,cycles,1000092126,100.00,,
    78.010649508,3869841382,,instructions,1000116616,100.00,1.55,insn per cycle
    78.010649508,2494457630,,cycles,1000116616,100.00,,
    79.010771505,3359125290,,instructions,996859654,100.00,1.35,insn per cycle
    79.010771505,2486308032,,cycles,996859654,100.00,,
    80.010894005,3078539776,,instructions,1000110400,100.00,1.24,insn per cycle
    80.010894005,2494438833,,cycles,1000110400,100.00,,
    81.011014469,3176089472,,instructions,1000110450,100.00,1.28,insn per cycle
    81.011014469,2494437997,,cycles,1000110450,100.00,,
    82.011138862,3124616515,,instructions,1000108055,100.00,1.26,insn per cycle
    82.011138862,2494431229,,cycles,1000108055,100.00,,
    83.011259360,3130345944,,instructions,1000089203,100.00,1.26,insn per cycle
    83.011259360,2494363467,,cycles,1000089203,100.00,,
    84.011381323,3157747476,,instructions,1000110003,100.00,1.27,insn per cycle
    84.011381323,2494436949,,cycles,1000110003,100.00,,
    85.011505394,3111457058,,instructions,1000104368,100.00,1.25,insn per cycle
    85.011505394,2494419310,,cycles,1000104368,100.00,,
    86.011626511,3309972046,,instructions,1000107790,100.00,1.33,insn per cycle
    86.011626511,2494428723,,cycles,1000107790,100.00,,
    87.011749623,3289882451,,instructions,1000098560,100.00,1.32,insn per cycle
    87.011749623,2494401996,,cycles,1000098560,100.00,,
    88.011870231,3760925862,,instructions,1000109204,100.00,1.51,insn per cycle
    88.011870231,2494434376,,cycles,1000109204,100.00,,
    89.011993281,4117088600,,instructions,994155760,100.00,1.65,insn per cycle
    89.011993281,2469143537,,cycles,994155760,100.00,,
    90.012123159,3773310540,,instructions,994138050,100.00,1.52,insn per cycle
    90.012123159,2479533396,,cycles,994138050,100.00,,
    91.012249992,3232048585,,instructions,1000103698,100.00,1.30,insn per cycle
    91.012249992,2494411729,,cycles,1000103698,100.00,,
    92.012393948,3442897516,,instructions,1000106438,100.00,1.38,insn per cycle
    92.012393948,2494412458,,cycles,1000106438,100.00,,
    93.012516905,3875822358,,instructions,1000098225,100.00,1.56,insn per cycle
    93.012516905,2494389312,,cycles,1000098225,100.00,,
    94.012671065,3760574261,,instructions,994016505,100.00,1.51,insn per cycle
    94.012671065,2479211256,,cycles,994016505,100.00,,
    95.012817980,3773028629,,instructions,1000142850,100.00,1.52,insn per cycle
    95.012817980,2494518487,,cycles,1000142850,100.00,,
    95.480815498,2064155688,,instructions,467939857,100.00,0.83,insn per cycle
    95.480815498,1167107414,,cycles,467939857,100.00,,
