# started on Tue Nov  9 01:54:58 2021

    60.009069935,2494338415,,cycles,1000083147,100.00,,
    61.009224227,3432004087,,instructions,1000101590,100.00,1.38,insn per cycle
    61.009224227,2494395139,,cycles,1000101590,100.00,,
    62.009388763,2952691341,,instructions,1000113667,100.00,1.18,insn per cycle
    62.009388763,2494434948,,cycles,1000113667,100.00,,
    63.009537293,3196748537,,instructions,999801444,100.00,1.28,insn per cycle
    63.009537293,2493563495,,cycles,999801444,100.00,,
    64.009680509,3205424145,,instructions,999746865,100.00,1.29,insn per cycle
    64.009680509,2493456630,,cycles,999746865,100.00,,
    65.009831343,3284302286,,instructions,999600854,100.00,1.32,insn per cycle
    65.009831343,2493024251,,cycles,999600854,100.00,,
    66.009980920,3065420474,,instructions,999839248,100.00,1.23,insn per cycle
    66.009980920,2493695779,,cycles,999839248,100.00,,
    67.010127929,3530258769,,instructions,1000106631,100.00,1.42,insn per cycle
    67.010127929,2494428135,,cycles,1000106631,100.00,,
    68.010282352,3463618742,,instructions,1000124947,100.00,1.39,insn per cycle
    68.010282352,2494480636,,cycles,1000124947,100.00,,
    69.010430662,3636812604,,instructions,1000096308,100.00,1.46,insn per cycle
    69.010430662,2494391355,,cycles,1000096308,100.00,,
    70.010580273,3346532415,,instructions,1000076972,100.00,1.34,insn per cycle
    70.010580273,2494329821,,cycles,1000076972,100.00,,
    71.010727979,3341719738,,instructions,1000079096,100.00,1.34,insn per cycle
    71.010727979,2494336299,,cycles,1000079096,100.00,,
    72.010875808,3183211632,,instructions,1000097020,100.00,1.28,insn per cycle
    72.010875808,2494396711,,cycles,1000097020,100.00,,
    73.011026388,3064128922,,instructions,1000074903,100.00,1.23,insn per cycle
    73.011026388,2494316119,,cycles,1000074903,100.00,,
    74.011180346,3127542700,,instructions,1000093458,100.00,1.25,insn per cycle
    74.011180346,2494377472,,cycles,1000093458,100.00,,
    74.843340061,2729759522,,instructions,832022622,100.00,1.10,insn per cycle
    74.843340061,2075169585,,cycles,832022622,100.00,,
